node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
mace,116,0.11229428848,0.484644919891,-3.83941408254,-1.55979463731,8.57655955535e+94,296.396551724,0.663868065967
hickory_nut,2,0.00193610842207,0.329388299888,0,-3.53733681138,9.511452268e+90,137.5,1.0
sambuca,106,0.10261374637,0.481399529802,-4.37917414322,-1.56640738289,8.31929016342e+94,325.254716981,0.72380952381
peppercorn,521,0.50435624395,0.628766732803,-1.89915785956,-1.11815733736,6.55545574051e+95,146.297504798,0.205270928687
guinea_hen,72,0.0696999031946,0.469862721898,-4.32782391782,-1.69649122362,4.56998413887e+94,367.305555556,0.724960876369
watercress,210,0.203291384318,0.513187363121,-3.15134009354,-1.32394749425,2.54103292487e+95,266.776190476,0.590931875142
oyster,130,0.125847047435,0.48821050221,-3.37915359971,-1.51042356527,1.07660096857e+95,293.407692308,0.640787119857
sauerkraut,59,0.0571151984511,0.462804698179,-4.66602322502,-1.82147036476,2.57014063182e+94,333.288135593,0.66277030976
white_rice,68,0.0658276863504,0.469606944695,-3.96872108609,-1.77936544445,3.12010229095e+94,316.735294118,0.648375768218
red_pepper,473,0.45788964182,0.606231874494,-2.04139525258,-1.13979738248,5.93365470422e+95,154.069767442,0.230981474182
macadamia_nut,50,0.0484027105518,0.464799546016,-5.14163559907,-1.84065867195,2.35275951904e+94,395.3,0.671020408163
seafood,79,0.0764762826718,0.471919013898,-4.72050993042,-1.65424711632,5.5514041458e+94,366.544303797,0.736773774748
duckling,28,0.027105517909,0.445823233801,-5.65316082019,-2.08582830608,7.60739469105e+93,410.428571429,0.603174603175
mulberry,2,0.00193610842207,0.398460950303,0,-3.20307930368,4.43338839846e+91,472.5,1.0
mustard_seed,161,0.155856727977,0.49750170554,-3.58021637927,-1.4055007385,1.74542672756e+95,296.0,0.676397515528
soft-shell_crab,60,0.0580832526621,0.466811665263,-5.30978974215,-1.76883551207,3.27511228159e+94,372.9,0.761581920904
mineral_water,19,0.0183930300097,0.431118419493,-6.53136928746,-2.2736835004,3.20282834967e+93,349.157894737,0.883040935673
spanish_onions,0,0.0,0.0,0,0,1.0,0.0,0.0
cocoa_powder,233,0.225556631171,0.520620372604,-2.84048446094,-1.34189158161,2.33949530445e+95,233.377682403,0.48179665532
pineapple,147,0.142303969022,0.494649058145,-2.99213841223,-1.49843866201,1.1376954225e+95,267.551020408,0.558475444973
hot_sauce,63,0.0609874152953,0.463550756263,-4.92863464645,-1.77331658829,3.20823799793e+94,337.19047619,0.758320532514
witloof,12,0.0116166505324,0.410989974943,-7.87445452157,-2.4602735582,1.35629143835e+93,360.666666667,0.954545454545
salt,347,0.335914811229,0.559810485013,-2.44976765005,-1.16183810303,5.36084248422e+95,222.224783862,0.452982625643
macaroon,19,0.0183930300097,0.43857039014,-6.22294094639,-2.29770445626,2.86741778474e+93,349.842105263,0.836257309942
peanut_butter,46,0.0445304937076,0.453796926568,-4.50910867486,-2.01476611375,1.05529213685e+94,260.913043478,0.635748792271
grated_cheese,113,0.109390125847,0.483016773463,-3.59255483456,-1.52928012827,9.8705221958e+94,328.256637168,0.725347661188
peanut_oil,166,0.160696999032,0.499229142017,-3.66530378801,-1.39920314278,1.79678759737e+95,292.759036145,0.63994158452
food_colouring,57,0.055179090029,0.460335089331,-4.2880979453,-1.89918675902,1.79692597915e+94,281.684210526,0.755639097744
armagnac,0,0.0,0.0,0,0,1.0,0.0,0.0
romaine_lettuce,173,0.167473378509,0.501842907159,-3.50416845316,-1.37253602609,2.03156669462e+95,295.208092486,0.676300578035
tequila,10,0.00968054211036,0.408266898914,-5.34244218941,-2.72056970955,4.09037951864e+92,238.9,0.666666666667
sage,432,0.418199419167,0.590464036554,-2.27793563575,-1.15990756264,5.40880945038e+95,161.574074074,0.254414797628
mince,53,0.0513068731849,0.465552054725,-5.37829053438,-1.79314046186,2.92828182281e+94,418.679245283,0.677068214804
rye_bread,88,0.0851887705712,0.475561167258,-4.22360333679,-1.6228557684,6.41486229693e+94,347.727272727,0.739028213166
shortbread_cookie,5,0.00484027105518,0.395175427121,-8.30994879712,-2.93031521518,1.55692958961e+92,317.6,0.9
madeira,0,0.0,0.0,0,0,1.0,0.0,0.0
sour_cherry,116,0.11229428848,0.485736462503,-3.70838530876,-1.55747245583,8.66874053264e+94,305.146551724,0.664167916042
rump_steak,23,0.0222652468538,0.447209931263,-6.23420653907,-2.15603452508,5.50582638432e+93,432.913043478,0.632411067194
chicken,401,0.388189738625,0.579360616122,-2.34274942504,-1.13017896789,6.20229740694e+95,203.403990025,0.390236907731
string_bean,105,0.101645692159,0.480594962343,-4.32784485634,-1.55699944152,8.68762490804e+94,333.485714286,0.733882783883
pernod,0,0.0,0.0,0,0,1.0,0.0,0.0
caper,380,0.367860600194,0.569042188262,-2.36596635647,-1.19287494861,4.64692709245e+95,171.726315789,0.29516733787
black_walnut,5,0.00484027105518,0.391765648231,0,-2.8659028483,2.09457730891e+92,328.4,1.0
english_breakfast_tea,0,0.0,0.0,0,0,1.0,0.0,0.0
shellfish,73,0.0706679574056,0.469862721898,-4.19017393507,-1.709475709,4.30473785228e+94,346.369863014,0.725646879756
nectarine,80,0.0774443368829,0.474775980961,-4.28743956122,-1.72568151302,3.9952092395e+94,296.35,0.687974683544
littleneck_clam,130,0.125847047435,0.487383026783,-3.80928174135,-1.50283847858,1.11487370143e+95,295.407692308,0.693381037567
star_anise,211,0.204259438529,0.513798664327,-3.24830838612,-1.32830938283,2.49050128048e+95,263.763033175,0.580230196344
mandarin_orange,49,0.0474346563408,0.463301803118,-4.8729062565,-1.90066443246,1.78472599796e+94,337.306122449,0.747448979592
sugar,411,0.397870280736,0.582490180557,-1.90271649872,-1.21975262355,4.10591103714e+95,152.360097324,0.23685241232
celery,550,0.53242981607,0.642343974241,-1.92936213887,-1.10945919921,6.82338274336e+95,140.703636364,0.18781917536
jam,43,0.0416263310745,0.455474106339,-4.75907219858,-1.96352944076,1.33610487672e+94,338.395348837,0.789590254707
polenta,241,0.23330106486,0.523146123351,-3.22378463747,-1.26542574713,3.32701456535e+95,262.887966805,0.581846473029
brussels_sprouts,0,0.0,0.0,0,0,1.0,0.0,0.0
bourbon,44,0.0425943852856,0.459599337989,-4.27755180519,-1.93629895494,1.51460579548e+94,353.409090909,0.706131078224
rice,373,0.361084220716,0.569042188262,-2.27093464978,-1.15397117143,5.55861915318e+95,211.152815013,0.406800426648
toffee,15,0.0145208131655,0.427486599309,-5.55219594737,-2.48627663218,1.2032260405e+93,291.6,0.828571428571
cappuccino,10,0.00968054211036,0.428548414012,-7.2156966256,-2.54554689811,9.15803664703e+92,397.2,0.777777777778
rose,18,0.0174249757986,0.440361387139,-6.02736573681,-2.29999196259,2.8373579151e+93,380.333333333,0.771241830065
dandelion,29,0.02807357212,0.451658616443,-4.91506339142,-2.08704153581,7.56507256778e+93,375.413793103,0.714285714286
fenugreek_seed,32,0.0309777347531,0.445592953205,-5.01683626795,-2.09909757978,7.1565662192e+93,316.9375,0.741935483871
rock,197,0.190706679574,0.509549886241,-3.00227149569,-1.33522524025,2.41242668602e+95,278.715736041,0.628664663835
foie_gras,86,0.0832526621491,0.474514828056,-3.57263298466,-1.63378510364,6.10000034399e+94,343.895348837,0.762243502052
beefsteak tomato,76,0.0735721200387,0.471660993661,-4.95942606687,-1.65938976008,5.42148073082e+94,375.013157895,0.778245614035
molasses,92,0.0890609874153,0.475037421479,-4.3180327094,-1.64464550288,5.80243629083e+94,309.010869565,0.663640707119
watermelon,89,0.0861568247822,0.476348954945,-4.38545463535,-1.66019924587,5.40136960075e+94,307.808988764,0.705566905005
roquefort,0,0.0,0.0,0,0,1.0,0.0,0.0
ginger_beer,5,0.00484027105518,0.407688070608,0,-2.91412157784,1.67748449203e+92,328.0,1.0
fatback,105,0.101645692159,0.480327370493,-4.66949779487,-1.54446671885,9.20379197049e+94,342.380952381,0.777838827839
emmer,7,0.00677637947725,0.406726995476,-7.85651285953,-2.71228632542,4.24937618957e+92,358.428571429,0.857142857143
chutney,30,0.0290416263311,0.453081910402,-6.14309576381,-2.05956165301,8.58567129777e+93,381.366666667,0.804597701149
farmer's_cheese,54,0.0522749273959,0.464299223577,-5.1378644393,-1.85616641322,2.19063142245e+94,325.203703704,0.749126484976
wild_strawberry,33,0.0319457889642,0.44628450978,-4.84542222998,-2.14631131631,5.75809479479e+93,284.878787879,0.727272727273
herb,227,0.219748305905,0.518430262864,-3.38707375666,-1.27014262949,3.25552178003e+95,274.837004405,0.64804491053
crystallized_ginger,41,0.0396902226525,0.445592953205,-5.22660547043,-2.00147440761,1.12190514749e+94,301.829268293,0.823170731707
brain,106,0.10261374637,0.481668317926,-4.18835640114,-1.55075575693,8.94104688984e+94,334.235849057,0.745372866128
sweet_cherry,30,0.0290416263311,0.453081910402,-5.79984049955,-2.07999408826,7.81464437786e+93,378.233333333,0.763218390805
oyster mushroom,105,0.101645692159,0.481399529802,-4.68402391512,-1.53819060448,9.47366856197e+94,349.647619048,0.768131868132
crabmeat,188,0.181994191675,0.505370801058,-3.24337292665,-1.36689121848,2.08507965542e+95,269.696808511,0.620263966322
pretzel,14,0.0135527589545,0.423707248235,-5.55575435835,-2.51230294594,1.06732377872e+93,276.5,0.78021978022
grape_jelly,16,0.0154888673766,0.435031748566,-5.96943171533,-2.35145325822,2.23867498995e+93,377.875,0.758333333333
whitefish,40,0.0387221684414,0.453796926568,-4.78273560171,-1.9562228171,1.38180925269e+94,382.35,0.637179487179
bibb_lettuce,0,0.0,0.0,0,0,1.0,0.0,0.0
paella,2,0.00193610842207,0.360948936153,0,-3.24321129958,3.68539686608e+91,324.5,1.0
canadian_bacon,0,0.0,0.0,0,0,1.0,0.0,0.0
sunchoke,54,0.0522749273959,0.464549250084,-5.28978653706,-1.81217155517,2.68257733335e+94,387.333333333,0.696715583508
steak,130,0.125847047435,0.488763715244,-3.67008287396,-1.46814765794,1.30799332265e+95,325.9,0.722361359571
stockfish,39,0.0377541142304,0.45523375061,-5.72471405004,-1.92329538912,1.60805816026e+94,424.076923077,0.608636977058
honeycomb_tripe,43,0.0416263310745,0.456196698787,-5.29920705609,-1.9064556669,1.73772937448e+94,396.76744186,0.646733111849
grape_juice,21,0.0203291384318,0.430473032638,-6.19544855636,-2.28461388198,3.04563810188e+93,298.095238095,0.9
picnic,13,0.0125847047435,0.434374600909,-6.71947071352,-2.36476500192,2.1055177414e+93,492.076923077,0.538461538462
gray_sole,6,0.00580832526621,0.424123872864,-7.07783403355,-2.69833074622,4.53129428288e+92,534.5,0.0
scotch_whisky,0,0.0,0.0,0,0,1.0,0.0,0.0
liquor,5,0.00484027105518,0.408847373178,-8.24673490256,-2.84435828277,2.31302317261e+92,385.2,0.9
orange_liqueur,74,0.0716360116167,0.468841281199,-4.55798355775,-1.77222028009,3.22450182745e+94,288.040540541,0.749722325065
nasturtium,33,0.0319457889642,0.454035767056,-6.03523720824,-2.02468707951,1.00814609233e+94,375.545454545,0.808712121212
frozen_yogurt,11,0.0106485963214,0.423291441318,-7.42168915077,-2.59608031184,7.25666411928e+92,318.272727273,0.890909090909
sirloin_steak,45,0.0435624394966,0.459110142313,-5.11627259181,-1.89389555234,1.84120320455e+94,394.822222222,0.578787878788
radicchio,267,0.258470474347,0.531526775974,-3.04725262504,-1.23265913956,3.86891189202e+95,250.831460674,0.559742051759
apple_juice,93,0.0900290416263,0.477139356972,-4.19490348722,-1.65355438194,5.56919588915e+94,302.387096774,0.650070126227
violet,30,0.0290416263311,0.443075478893,-4.85655489935,-2.15471820661,5.53942886135e+93,307.666666667,0.751724137931
pepper_sauce,26,0.0251694094869,0.44058629081,-6.31152037374,-2.16331183176,5.32445870072e+93,346.384615385,0.867692307692
manicotti,31,0.0300096805421,0.452606483424,-6.04297745956,-2.02760159618,9.94696914029e+93,415.193548387,0.724731182796
terrine,3,0.00290416263311,0.363534748169,0,-3.15752106825,5.46848801364e+91,253.0,1.0
schnitzel,14,0.0135527589545,0.437015175991,-6.60908770059,-2.35684780206,2.18371561699e+93,434.857142857,0.604395604396
vegetable_soup,5,0.00484027105518,0.389115001085,-7.21823477243,-2.9062151986,1.73969900938e+92,293.4,0.8
oatmeal_cookie,8,0.00774443368829,0.419381603017,-7.73964095492,-2.58448498722,7.65467272077e+92,438.375,0.892857142857
ladyfinger,72,0.0696999031946,0.465552054725,-4.41942087508,-1.80183999156,2.81335204413e+94,275.333333333,0.739827856025
