node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
shank,16,0.0213333333333,0.436219263205,-5.49577958664,-2.04134432039,4.06950138079e+42,149.0625,0.758241758242
white_mustard,9,0.012,0.425179320787,-5.63786585577,-2.33871081729,1.03469602914e+42,148.0,0.714285714286
demerara_sugar,39,0.052,0.468000952381,-3.81137891064,-1.69575341646,1.99854090381e+43,137.282051282,0.391891891892
rump,54,0.072,0.479298707632,-4.05326061435,-1.49789647204,4.97085561112e+43,151.62962963,0.515837104072
artichoke_heart,17,0.0226666666667,0.455950823475,-5.47223868605,-1.9644526052,5.79860660918e+42,175.470588235,0.780952380952
sardine,11,0.0146666666667,0.435060646304,-5.77192388315,-2.1912435087,2.04054286942e+42,166.727272727,0.666666666667
bamboo_shoot,59,0.0786666666667,0.474439777939,-3.84768709785,-1.49541427681,5.02799094823e+43,132.237288136,0.490601503759
cream_cheese,90,0.12,0.486054401583,-3.09551357121,-1.38914272464,8.20212904623e+43,112.366666667,0.352142110763
maraschino_cherries,0,0.0,0.0,0,0,1.0,0.0,0.0
spice,60,0.08,0.478598490382,-3.36454311145,-1.51465230775,4.60167680367e+43,128.483333333,0.385359951603
mincemeat,8,0.0106666666667,0.430487078406,-5.61469676374,-2.35837340014,9.45122085104e+41,169.0,0.666666666667
new_york_strip,0,0.0,0.0,0,0,1.0,0.0,0.0
apricot,75,0.1,0.487500992063,-3.18470712254,-1.44316708611,6.3955475611e+43,125.346666667,0.410197869102
ragi,13,0.0173333333333,0.44121301908,-5.59371321299,-2.07663757546,3.4590956677e+42,192.769230769,0.709090909091
amontillado,0,0.0,0.0,0,0,1.0,0.0,0.0
strawberry,92,0.122666666667,0.479649585163,-2.55582149282,-1.46733295781,5.72183497655e+43,94.8804347826,0.390012484395
blue_crab,33,0.044,0.466003793267,-4.88791725272,-1.64532894646,2.52100167857e+43,182.545454545,0.739784946237
cornmeal,57,0.076,0.472387406873,-3.85927389132,-1.50410492093,4.83075185046e+43,136.947368421,0.448484848485
cake,33,0.044,0.46867048164,-3.92082885344,-1.73246206473,1.68770679945e+43,156.060606061,0.447311827957
corn_syrup,27,0.036,0.45690469549,-4.53948813993,-1.85096731653,9.77876858141e+42,138.185185185,0.536666666667
black_mustard,113,0.150666666667,0.4959888973,-2.81779112686,-1.30701235254,1.19728283655e+44,103.053097345,0.277968877969
raw_milk,3,0.004,0.337384826639,0,-3.24262425163,1.61055306061e+40,57.6666666667,0.0
crookneck_squash,11,0.0146666666667,0.431621431708,-5.81034821044,-2.24639367391,1.58284992647e+42,139.454545455,0.777777777778
sirloin,27,0.036,0.463367279585,-5.05257383633,-1.7133017186,1.84343857664e+43,198.296296296,0.73
plum_sauce,17,0.0226666666667,0.437092283745,-5.34798187242,-2.04328180071,4.03329797076e+42,134.117647059,0.685714285714
orange_marmalade,22,0.0293333333333,0.454685172334,-4.75184576241,-1.94386868759,6.37499474289e+42,145.090909091,0.547368421053
candy_cane,5,0.00666666666667,0.366854050019,-7.25469305941,-2.81370656945,1.16091536522e+41,83.8,0.666666666667
tonic_water,7,0.00933333333333,0.402210763249,-5.58096273566,-2.5515037389,3.88343240411e+41,121.428571429,0.8
curd,60,0.08,0.481765686275,-3.89743066846,-1.43966002926,6.49986615202e+43,159.0,0.502722323049
cobbler,14,0.0186666666667,0.452487108656,-5.81074622547,-1.99881095131,4.95006451521e+42,211.071428571,0.818181818182
penne,14,0.0186666666667,0.434771953108,-5.45722121096,-2.11926093632,2.84252436409e+42,145.642857143,0.69696969697
cream,145,0.193333333333,0.511077483099,-2.13201664375,-1.25369396972,1.53046225076e+44,91.8344827586,0.223973209889
strawberry_jam,11,0.0146666666667,0.442703603604,-5.42360182057,-2.25659984565,1.51013878853e+42,149.181818182,0.527777777778
baguette,26,0.0346666666667,0.452487108656,-4.39394674641,-1.85969797747,9.39356186404e+42,137.0,0.557971014493
lemon,263,0.350666666667,0.571728912158,-1.69226440764,-1.02461995948,4.39513478372e+44,80.5171102662,0.155938697318
mushroom,155,0.206666666667,0.521657112527,-2.46603652998,-1.12871856957,2.72134123794e+44,112.2,0.300997592019
peach,80,0.106666666667,0.484975080188,-3.30609834638,-1.44023165183,6.48251810887e+43,117.9375,0.492174492174
grouper,21,0.028,0.45563375058,-4.48070810178,-1.91010141092,7.44773013036e+42,158.571428571,0.549707602339
saffron,161,0.214666666667,0.518765901293,-2.42584259506,-1.19267418965,2.02703420426e+44,92.1242236025,0.236764588807
condensed_milk,57,0.076,0.467666904592,-3.62170012271,-1.59289001018,3.20943752206e+43,116.842105263,0.449831649832
pinto_bean,34,0.0453333333333,0.467333333333,-4.65576576204,-1.62049029859,2.82650090045e+43,195.176470588,0.588709677419
venison,43,0.0573333333333,0.473069554753,-3.98470404628,-1.56105241961,3.71635689591e+43,168.76744186,0.59756097561
mayonnaise,70,0.0933333333333,0.482120186412,-3.22530357857,-1.43595874771,6.61158644695e+43,129.028571429,0.423178226514
roll,54,0.072,0.476856865599,-4.11624439294,-1.4697850671,5.65792901838e+43,163.777777778,0.545248868778
tart,56,0.0746666666667,0.478249148418,-3.31964422194,-1.53579131805,4.17478460032e+43,134.017857143,0.434661076171
brown_sugar,94,0.125333333333,0.495613716591,-2.99966441678,-1.36532542179,9.15300418292e+43,115.234042553,0.326564739608
cranberry_juice,22,0.0293333333333,0.448460871549,-4.5341708785,-1.99814703499,4.96502822822e+42,130.272727273,0.610526315789
pear,101,0.134666666667,0.49152388097,-2.83812745339,-1.35512884917,9.59292363504e+43,108.475247525,0.372500515358
dill_seed,28,0.0373333333333,0.467000237586,-4.73065921044,-1.73992785986,1.63070327203e+43,178.285714286,0.606153846154
brandy,56,0.0746666666667,0.481411707078,-3.55893090176,-1.47777341583,5.45350754317e+43,157.357142857,0.449336128581
green_tea,9,0.012,0.410013350021,-6.35891390232,-2.3551044772,9.59413062697e+41,143.333333333,0.761904761905
salt_cod,30,0.04,0.46011329588,-4.90137754375,-1.70853974973,1.88430444593e+43,172.4,0.693121693122
okra,74,0.0986666666667,0.484975080188,-3.45725399016,-1.41593633891,7.25024971203e+43,129.405405405,0.415492957746
sapote,6,0.008,0.407463515755,-5.90553227515,-2.57831774343,3.43229687668e+41,130.833333333,0.166666666667
wonton,40,0.0533333333333,0.466335468565,-4.22753298223,-1.62111273729,2.81838662303e+43,153.0,0.513513513514
bluefish,15,0.02,0.45563375058,-5.33227185828,-1.95798837849,5.97389378668e+42,222.6,0.615384615385
caraway,36,0.048,0.472728234728,-4.58696831637,-1.61619067138,2.88300265404e+43,184.055555556,0.679144385027
wafer,18,0.024,0.439142984808,-4.95166466525,-2.04279702872,4.04225253856e+42,138.222222222,0.533333333333
potato,210,0.28,0.539260356653,-2.01154950828,-1.08871988314,3.27174804475e+44,87.8619047619,0.198764399851
coconut_water,180,0.24,0.528814635459,-2.24611799822,-1.1302215833,2.7025662124e+44,96.1166666667,0.229162699168
scotch,0,0.0,0.0,0,0,1.0,0.0,0.0
lemon_extract,5,0.00666666666667,0.361590139809,0,-2.78972766053,1.29642832275e+41,96.0,1.0
daikon,75,0.1,0.486054401583,-3.60448905286,-1.36741711641,9.0654872752e+43,142.28,0.463470319635
sparerib,24,0.032,0.457862566969,-4.62326165403,-1.82719250253,1.09105479541e+43,171.333333333,0.562770562771
sugar_candy,0,0.0,0.0,0,0,1.0,0.0,0.0
buffalo,10,0.0133333333333,0.411558626466,-5.68224790362,-2.3782618678,8.62386127169e+41,112.1,0.535714285714
pilaf,0,0.0,0.0,0,0,1.0,0.0,0.0
