node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
clam,100,0.12987012987,0.488975426346,-3.65311988213,-1.36322576421,9.25537725916e+65,216.35,0.734141414141
onion,309,0.401298701299,0.589557192585,-1.98243547894,-1.04468740721,4.01296720031e+66,132.268608414,0.333207245829
candy,0,0.0,0.0,0,0,1.0,0.0,0.0
star_anise,293,0.380519480519,0.58281049936,-2.01667930208,-1.06348541628,3.68018462389e+66,133.819112628,0.339380055169
eel,29,0.0376623376623,0.457548533015,-5.72815097667,-1.81114264308,1.17642741656e+65,302.0,0.908866995074
beef_loin,6,0.00779220779221,0.432444629179,-8.12939846597,-2.44429666381,6.37176418972e+63,372.166666667,0.933333333333
caraway_seed,30,0.038961038961,0.447951777586,-4.57590149376,-1.96197562738,5.87343621862e+64,180.233333333,0.641379310345
blackberry,29,0.0376623376623,0.426868296114,-3.91923118682,-2.10302740767,3.06751002488e+64,133.620689655,0.630541871921
alfalfa,4,0.00519480519481,0.40223130454,0,-2.81476731285,1.15694699967e+63,212.75,1.0
bamboo,184,0.238961038961,0.528390045708,-3.01719511797,-1.16142380743,2.34420112621e+66,175.14673913,0.568068424804
clementine,12,0.0155844155844,0.441676269028,-7.09666923596,-2.19540342165,2.00467273931e+64,308.0,0.909090909091
instant_coffee,4,0.00519480519481,0.364979452741,0,-3.12057397437,2.82941494637e+62,107.5,1.0
string_bean,38,0.0493506493506,0.456916996047,-5.42936848533,-1.71114602065,1.86447592022e+65,277.0,0.901849217639
fettuccine,54,0.0701298701299,0.466576974822,-4.55799689135,-1.59716633002,3.15147713703e+65,242.592592593,0.828791055206
horseradish_sauce,9,0.0116883116883,0.425496611358,0,-2.40244675039,7.72600967536e+63,245.666666667,1.0
marmalade,22,0.0285714285714,0.45038961039,-5.40402661308,-1.97150000223,5.62145936013e+64,268.363636364,0.848484848485
lobster,79,0.102597402597,0.482208832682,-3.96000033225,-1.43451162988,6.66536040745e+65,239.481012658,0.811749432003
aniseed,87,0.112987012987,0.487535145267,-3.44026982525,-1.44133203014,6.45924884357e+65,213.689655172,0.670676289762
italian_bread,0,0.0,0.0,0,0,1.0,0.0,0.0
nectarine,16,0.0207792207792,0.410206150727,-5.1883649163,-2.36803794231,9.05243951434e+63,135.25,0.741666666667
chicken_liver,73,0.0948051948052,0.481157505285,-4.29162923664,-1.46601804276,5.76515098076e+65,240.780821918,0.826864535769
catfish,20,0.025974025974,0.452544584602,-6.25683400505,-1.94532335782,6.341690864e+64,336.15,0.884210526316
ham_hock,12,0.0155844155844,0.441381818182,-6.48074727315,-2.20437337261,1.92355179783e+64,304.333333333,0.893939393939
ice,4,0.00519480519481,0.339176602086,0,-3.28551930179,1.32373376492e+62,68.0,1.0
pekoe,9,0.0116883116883,0.403949192967,-6.98505922758,-2.43760764552,6.57095583656e+63,199.777777778,0.944444444444
flounder,49,0.0636363636364,0.464612440191,-5.19972857179,-1.60223803365,3.07873612871e+65,272.632653061,0.910714285714
lard,166,0.215584415584,0.521727917473,-2.74948769633,-1.21308038899,1.84791713991e+66,177.15060241,0.550054764513
truffle,16,0.0207792207792,0.442561983471,-6.63133812015,-2.07147706558,3.54728110973e+64,294.4375,0.95
pea,212,0.275324675325,0.542238105874,-2.77151807066,-1.1279193833,2.73528853958e+66,163.325471698,0.490700169901
trout,45,0.0584415584416,0.466906013591,-4.55787893258,-1.64690385346,2.50634898754e+65,275.688888889,0.834343434343
turkey,80,0.103896103896,0.482208832682,-3.88892695263,-1.43363726382,6.69225215139e+65,237.7875,0.78417721519
crouton,10,0.012987012987,0.438168581914,0,-2.33318673992,1.06285541876e+64,256.4,1.0
butterfish,4,0.00519480519481,0.426318562313,-7.41508789498,-2.58104248566,3.39446804162e+63,452.25,0.5
rum,83,0.107792207792,0.486818181818,-2.89170422493,-1.5876505638,3.29262759753e+65,158.614457831,0.499265354099
salmon,113,0.146753246753,0.500432900433,-3.33331143754,-1.34457173514,1.00855923675e+66,199.672566372,0.637800252845
corn,187,0.242857142857,0.531785323111,-2.54921664857,-1.17414635868,2.21080520052e+66,171.411764706,0.512448967857
snapper,62,0.0805194805195,0.475285518502,-2.98988245163,-1.59333947505,3.20751695952e+65,221.435483871,0.618191433104
fish_cake,35,0.0454545454545,0.455659137834,-5.83106487479,-1.73334810628,1.68326790125e+65,288.857142857,0.947899159664
dark_chocolate,68,0.0883116883117,0.478376248029,-2.78013916265,-1.78848084367,1.30581331152e+65,122.705882353,0.381474978051
malt sugar,28,0.0363636363636,0.451618504279,-4.85152849174,-1.88368596485,8.42318601153e+64,251.392857143,0.806878306878
pasta,143,0.185714285714,0.510464708768,-2.84011204015,-1.28916072163,1.3017340944e+66,174.888111888,0.532059489806
raspberry,84,0.109090909091,0.487535145267,-2.73074954601,-1.61434673542,2.91172458741e+65,147.238095238,0.449225473322
paste,282,0.366233766234,0.576718403548,-2.28468027344,-1.05671936439,3.79666002775e+66,140.95035461,0.377451351556
slug,9,0.0116883116883,0.430476415652,-7.41508789498,-2.31645385969,1.14800600379e+64,322.222222222,0.916666666667
smoked_salmon,32,0.0415584415584,0.45849911861,-4.30029730117,-1.865186614,9.17220472392e+64,228.25,0.782258064516
white_turnip,97,0.125974025974,0.483971291866,-3.36670459213,-1.39413655603,8.02735375004e+65,207.556701031,0.673109965636
soya_milk,5,0.00649350649351,0.371116999592,0,-2.78741272095,1.31225014995e+63,149.4,1.0
black_bean,214,0.277922077922,0.540467532468,-2.70066356246,-1.13091604731,2.69779863621e+66,159.261682243,0.477249791584
biscuit,8,0.0103896103896,0.358070701608,-4.5850489881,-2.89742218587,7.90667002186e+62,75.25,0.607142857143
brandy,145,0.188311688312,0.514431023522,-2.93578200398,-1.26645701717,1.44520669024e+66,184.331034483,0.559770114943
shrimp,330,0.428571428571,0.602431962942,-2.12726835408,-1.01438295475,4.61395751087e+66,130.263636364,0.327862208713
bread_dough,1,0.0012987012987,0.327111031261,0,-3.53629706202,4.17099859721e+61,124.0,0.0
swiss_cheese,0,0.0,0.0,0,0,1.0,0.0,0.0
adzuki_bean,46,0.0597402597403,0.467565485362,-4.58305502474,-1.6941282834,2.01646043655e+65,228.152173913,0.750724637681
cranberry,88,0.114285714286,0.489336827253,-2.80953542492,-1.54352039714,4.03463887146e+65,170.920454545,0.48145245559
chive,177,0.22987012987,0.525037848749,-2.73188905066,-1.19949201778,1.96724763352e+66,170.299435028,0.51239085773
short_ribs,32,0.0415584415584,0.458816858817,-4.9872033644,-1.79389378119,1.27368291704e+65,276.34375,0.881048387097
snow_pea,177,0.22987012987,0.527968682036,-3.08982916795,-1.18440582389,2.10877739541e+66,173.259887006,0.551040061633
emperor,28,0.0363636363636,0.448558758315,-7.29826270713,-1.8374145758,1.04236499795e+65,278.928571429,0.984126984127
curry,81,0.105194805195,0.485746681785,-4.19996959992,-1.42867296411,6.84700197617e+65,236.62962963,0.801851851852
buttercup_squash,5,0.00649350649351,0.424950402614,-8.12939846597,-2.52991617963,4.2955655814e+63,361.2,0.9
citron,17,0.0220779220779,0.422779519331,-5.21440949044,-2.27120788492,1.41392153284e+64,151.647058824,0.698529411765
green_pepper,190,0.246753246753,0.531785323111,-2.70913179227,-1.16708639425,2.28386143001e+66,168.831578947,0.510999721526
kosher,28,0.0363636363636,0.456916996047,-5.86799878787,-1.82926233883,1.08224443741e+65,298.714285714,0.904761904762
tenderloin,29,0.0376623376623,0.454096520763,-5.67628244237,-1.81891952483,1.13503834125e+65,290.448275862,0.894088669951
mocha,7,0.00909090909091,0.374899619067,0,-2.75713668781,1.50857679371e+63,126.285714286,1.0
cocoa,51,0.0662337662338,0.463636363636,-3.34039683134,-1.82995677893,1.07877226607e+65,148.0,0.48862745098
loin,80,0.103896103896,0.482912273722,-4.37214051207,-1.42846268859,6.8536368872e+65,237.9125,0.820886075949
american_ginseng,0,0.0,0.0,0,0,1.0,0.0,0.0
white_bread,115,0.149350649351,0.500054929964,-2.8151040478,-1.34077629456,1.02634453809e+66,202.930434783,0.606864988558
custard,13,0.0168831168831,0.393154826171,-4.67504440507,-2.48074070584,5.38714199725e+63,124.615384615,0.74358974359
yam,54,0.0701298701299,0.473924643717,-4.63585751835,-1.60980448491,2.97329243205e+65,237.907407407,0.800838574423
marsala,0,0.0,0.0,0,0,1.0,0.0,0.0
anise,14,0.0181818181818,0.438168581914,-4.83187979666,-2.21957035833,1.79352914571e+64,245.428571429,0.802197802198
caviar,36,0.0467532467532,0.461696462533,-3.86402807877,-1.81836188775,1.13795263351e+65,231.583333333,0.709523809524
parsnip,49,0.0636363636364,0.471561771562,-4.35151963071,-1.62263545617,2.80270584631e+65,266.346938776,0.840136054422
boston_lettuce,0,0.0,0.0,0,0,1.0,0.0,0.0
sea_bass,94,0.122077922078,0.489698762776,-3.77029388806,-1.3732456515,8.83801454228e+65,227.659574468,0.778769160375
dried_fruit,15,0.0194805194805,0.445840220386,-5.91136710087,-2.17622941289,2.18971893779e+64,248.266666667,0.885714285714
gin,114,0.148051948052,0.500432900433,-2.74086087695,-1.3238766165,1.10940947286e+66,206.596491228,0.682657972365
hen,0,0.0,0.0,0,0,1.0,0.0,0.0
soybean_oil,143,0.185714285714,0.510464708768,-3.25366775703,-1.26024501109,1.48714593156e+66,185.48951049,0.594011622181
milk_powder,30,0.038961038961,0.45849911861,-5.00433722379,-1.92732121819,6.88971771414e+64,201.166666667,0.777011494253
pine_nut,154,0.2,0.515632965166,-2.84089016153,-1.2352005946,1.66894848547e+66,184.915584416,0.563619387149
medium,36,0.0467532467532,0.451926776295,-5.49346694668,-1.73369594308,1.68057195382e+65,277.027777778,0.920634920635
chili_sauce,68,0.0883116883117,0.477685950413,-4.082790157,-1.51543018404,4.59183274102e+65,229.161764706,0.776119402985
napa,147,0.190909090909,0.512440191388,-3.2246831534,-1.23452014751,1.67418543153e+66,190.605442177,0.631348429783
shank,8,0.0103896103896,0.42413371382,0,-2.34854302836,9.9029335105e+63,315.0,1.0
demerara_sugar,18,0.0233766233766,0.446140651801,-5.39658183044,-2.12474259832,2.77563144367e+64,229.0,0.816993464052
marinara,6,0.00779220779221,0.411736770692,0,-2.51517815813,4.59718814585e+63,275.666666667,1.0
artichoke_heart,32,0.0415584415584,0.439915433404,-4.57868364493,-1.8942330346,8.02376738301e+64,195.25,0.743951612903
bamboo_shoot,224,0.290909090909,0.546715712034,-2.60884194904,-1.12888357026,2.72316535812e+66,151.383928571,0.441263613069
cream_cheese,46,0.0597402597403,0.470222107438,-2.93988212316,-1.78827111734,1.30708422781e+65,187.456521739,0.523671497585
bratwurst,4,0.00519480519481,0.367818181818,0,-2.8461927786,1.0010480111e+63,159.75,1.0
maraschino_cherries,0,0.0,0.0,0,0,1.0,0.0,0.0
spice,31,0.0402597402597,0.457548533015,-4.65654102923,-1.90170171759,7.75250996203e+64,212.64516129,0.696774193548
mincemeat,2,0.0025974025974,0.379194001874,0,-2.94313044286,6.40600123995e+62,314.0,1.0
apricot,63,0.0818181818182,0.477341548142,-3.42117925568,-1.67001097945,2.25331704809e+65,175.634920635,0.565796210958
tripe,25,0.0324675324675,0.451310652538,-5.80590058316,-1.89976672978,7.82196707492e+64,282.56,0.916666666667
peppermint,5,0.00649350649351,0.400527965682,-6.18117400506,-2.70170221291,1.94733761684e+63,207.2,0.7
strawberry,73,0.0948051948052,0.47976284585,-2.61134933468,-1.71989441151,1.79082777635e+65,130.876712329,0.421613394216
bouillon,52,0.0675324675325,0.467235516777,-4.82418565897,-1.59828431033,3.13530098074e+65,256.269230769,0.8604826546
cornmeal,81,0.105194805195,0.487176399759,-3.34724682964,-1.49720763667,4.99379122377e+65,202.62962963,0.629012345679
cake,92,0.119480519481,0.490061234103,-3.2793028624,-1.411223543,7.41991304763e+65,214.72826087,0.686813186813
corn_syrup,54,0.0701298701299,0.474264131284,-3.44851130564,-1.72966867122,1.71201695754e+65,181.592592593,0.574423480084
black_mustard,13,0.0168831168831,0.41509261898,0,-2.29481404653,1.26828061729e+64,188.538461538,1.0
picnic_shoulder,10,0.012987012987,0.430476415652,-7.05560224541,-2.28188312414,1.34612825637e+64,316.9,0.911111111111
rump,73,0.0948051948052,0.479068543613,-4.57362977607,-1.46120481403,5.89436752562e+65,243.739726027,0.859208523592
irish,0,0.0,0.0,0,0,1.0,0.0,0.0
crookneck_squash,11,0.0142857142857,0.43586091328,-8.07561312239,-2.17500469635,2.20213005483e+64,353.090909091,0.981818181818
perch,24,0.0311688311688,0.449167386209,-6.04116548595,-1.89073806241,8.1540643682e+64,302.125,0.923913043478
soda_water,27,0.0350649350649,0.455972952667,-4.36455990927,-1.93712426725,6.58564271407e+64,228.666666667,0.783475783476
sirloin,72,0.0935064935065,0.478722145533,-4.28238514826,-1.47626919245,5.4993137208e+65,239.222222222,0.798513302034
plum_sauce,137,0.177922077922,0.508114142189,-3.12812172804,-1.27020344826,1.42048745134e+66,191.583941606,0.613138686131
orange_marmalade,8,0.0103896103896,0.430196703881,-7.80382552923,-2.36600789457,9.13763486459e+63,303.0,0.964285714286
salad_oil,10,0.012987012987,0.435287789134,-7.29826270713,-2.23625436622,1.66090032196e+64,346.3,0.866666666667
curd,101,0.131168831169,0.492980437284,-3.86631100887,-1.3460801131,1.00157914654e+66,222.346534653,0.77900990099
corned_beef,16,0.0207792207792,0.436723434876,-5.15186937675,-2.15777808104,2.38392584538e+64,243.6875,0.866666666667
penne,31,0.0402597402597,0.454408186186,-4.86014376075,-1.90590720887,7.60380897454e+64,211.225806452,0.724731182796
cream,160,0.207792207792,0.520497427101,-2.254897939,-1.28982619336,1.29775160746e+66,159.9875,0.432468553459
angelica,0,0.0,0.0,0,0,1.0,0.0,0.0
baguette,31,0.0402597402597,0.452235469449,-5.43532068679,-1.80995155507,1.18289383706e+65,273.387096774,0.858064516129
wheat_flour,0,0.0,0.0,0,0,1.0,0.0,0.0
lemon,287,0.372727272727,0.57924123121,-1.97518015853,-1.07385230928,3.50862101964e+66,135.808362369,0.342267488609
mushroom,333,0.432467532468,0.604080955541,-2.09707066195,-1.01591615669,4.58149318623e+66,128.108108108,0.319060023879
peach,62,0.0805194805195,0.477685950413,-3.0743442741,-1.64215245412,2.56177544686e+65,195.903225806,0.607615018509
grouper,8,0.0103896103896,0.427695560254,-7.38631599166,-2.32789620627,1.08908040995e+64,347.125,0.892857142857
saffron,62,0.0805194805195,0.475285518502,-3.77825939185,-1.62034334527,2.83242558698e+65,198.564516129,0.654680063458
condensed_milk,44,0.0571428571429,0.448255062473,-2.90062176612,-1.94848438632,6.24990344319e+64,127.204545455,0.419661733615
pinto_bean,10,0.012987012987,0.400527965682,0,-2.42497535982,6.96453602324e+63,183.7,1.0
oat,23,0.0298701298701,0.432162354617,-4.06275324042,-2.17864238034,2.16550213671e+64,146.47826087,0.584980237154
mayonnaise,124,0.161038961039,0.501570247934,-3.14120019534,-1.34930316304,9.8681944515e+65,177.483870968,0.539339103068
roll,123,0.15974025974,0.503094777563,-3.2822378457,-1.29927969375,1.24246873162e+66,201.772357724,0.662135145942
tart,35,0.0454545454545,0.463636363636,-4.5007269666,-1.83451827913,1.05635546795e+65,223.771428571,0.752941176471
brown_sugar,116,0.150649350649,0.501570247934,-3.15198392283,-1.32017817868,1.12846724476e+66,208.094827586,0.665367316342
cranberry_juice,14,0.0181818181818,0.409445100354,-4.58448861156,-2.3948632953,8.0004664383e+63,143.785714286,0.78021978022
pear,105,0.136363636364,0.497799043062,-2.84399671724,-1.37793510657,8.64919090037e+65,205.0,0.627289377289
dill_seed,12,0.0155844155844,0.432444629179,-6.19810992575,-2.28142076968,1.34898202343e+64,237.333333333,0.924242424242
gorgonzola,0,0.0,0.0,0,0,1.0,0.0,0.0
green_tea,57,0.074025974026,0.476311314585,-3.55571418887,-1.5911227826,3.2404248771e+65,240.122807018,0.744360902256
bing_cherries,0,0.0,0.0,0,0,1.0,0.0,0.0
salt_cod,22,0.0285714285714,0.455345754658,-5.72233351451,-1.98576196983,5.26409613599e+64,258.136363636,0.887445887446
okra,32,0.0415584415584,0.455972952667,-5.01287590236,-1.82874239126,1.08483141404e+65,240.53125,0.832661290323
wonton,176,0.228571428571,0.526708613582,-2.96463958104,-1.1832692753,2.11984671374e+66,177.465909091,0.552337662338
sardine,9,0.0116883116883,0.429081482354,-8.06467313633,-2.43377843366,6.68792706155e+63,230.0,0.972222222222
wafer,20,0.025974025974,0.40995215311,-4.4026046078,-2.37003005481,8.96975877311e+63,109.2,0.668421052632
potato,204,0.264935064935,0.536525710918,-2.50989711424,-1.16424059636,2.31398941487e+66,158.205882353,0.453733217425
lemon_balm,5,0.00649350649351,0.378327272727,0,-2.72364754416,1.76013319068e+63,177.6,1.0
scotch,0,0.0,0.0,0,0,1.0,0.0,0.0
lemon_extract,12,0.0155844155844,0.437589376915,-5.10549659599,-2.36836006404,9.0391830227e+63,207.666666667,0.545454545455
flatfish,8,0.0103896103896,0.411480874626,0,-2.36595215589,9.13996264068e+63,281.5,1.0
beverage,11,0.0142857142857,0.411225296443,-5.42620963307,-2.40127781001,7.76761548859e+63,179.181818182,0.927272727273
sparerib,105,0.136363636364,0.49519276535,-3.63560180637,-1.34458887245,1.00848071917e+66,215.447619048,0.719230769231
apple_jelly,12,0.0155844155844,0.419033371692,-4.944977861,-2.39362279389,8.04631742598e+63,172.833333333,0.818181818182
liver,73,0.0948051948052,0.481507438017,-4.26611349582,-1.45295735806,6.12255653208e+65,252.246575342,0.834474885845
