node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
curry_powder,79,0.0901826484018,0.473470920452,-3.50217563675,-1.53729166607,1.12295815553e+74,253.860759494,0.740019474197
prickly_pear,58,0.0662100456621,0.464906846955,-3.72447000365,-1.66755624395,6.16357683896e+73,261.793103448,0.738656987296
eggnog,2,0.00228310502283,0.351061365408,0,-3.22650566653,4.69830553049e+70,201.0,1.0
shin_bone,15,0.0171232876712,0.425089072113,-6.83158210648,-2.18270221682,5.74823754888e+72,338.733333333,0.92380952381
burgundy_wine,0,0.0,0.0,0,0,1.0,0.0,0.0
bay_leaf,411,0.469178082192,0.611449277049,-2.01566950878,-1.02581776753,1.18392490484e+75,134.496350365,0.280256364607
jelly,83,0.0947488584475,0.474407250552,-3.0670439131,-1.59503862575,8.6073912602e+73,209.253012048,0.581545694975
kosher,23,0.0262557077626,0.437759001878,-5.89794250029,-2.03899673992,1.11416836016e+73,286.913043478,0.905138339921
beef_jerky,33,0.0376712328767,0.448396136503,-5.79265630363,-1.8438068913,2.73734115107e+73,313.424242424,0.918560606061
grain,239,0.272831050228,0.532698592958,-2.21737757386,-1.16280438891,6.30006719052e+74,179.711297071,0.466263492845
berry,254,0.2899543379,0.539487105762,-2.55232382968,-1.14135843355,6.95404919337e+74,176.535433071,0.456475055243
eggplant,91,0.103881278539,0.47503353075,-4.18643571511,-1.46981642144,1.53219888446e+74,250.098901099,0.770207570208
drambuie,0,0.0,0.0,0,0,1.0,0.0,0.0
pita,42,0.0479452054795,0.440168684457,-4.70460515756,-1.81167481778,3.1739195702e+73,256.285714286,0.735191637631
puff,18,0.0205479452055,0.4181730384,-4.83659412855,-2.26879609147,3.86685899658e+72,196.444444444,0.62091503268
pigeon_pea,24,0.027397260274,0.429400834777,-5.81053763519,-1.98204701978,1.44826228042e+73,317.708333333,0.934782608696
bran,11,0.0125570776256,0.39412694364,0,-2.49647737092,1.35518005975e+72,193.0,1.0
limeade,8,0.00913242009132,0.396515591783,-6.42770939215,-2.65491282535,6.53322980929e+71,182.625,0.785714285714
ginger_ale,8,0.00913242009132,0.406137584135,-4.32217253885,-2.61238939234,7.94636037406e+71,219.875,0.714285714286
chocolate_chip_cookie,8,0.00913242009132,0.407286813292,0,-2.5001895475,1.33220173073e+72,281.0,1.0
kirsch,26,0.0296803652968,0.439362514705,-5.01108648508,-2.05233850375,1.04778346286e+73,239.423076923,0.843076923077
haricot_vert,10,0.0114155251142,0.433017929655,-8.25650307066,-2.31857099595,3.07465748882e+72,374.6,0.977777777778
olive_oil,270,0.308219178082,0.544796214297,-2.4386675769,-1.12707690157,7.42679992502e+74,169.462962963,0.429794850613
simple,9,0.0102739726027,0.398712354065,0,-2.55138153198,1.0524175593e+72,211.555555556,1.0
lager_beer,43,0.0490867579909,0.451490463668,-4.98423615812,-1.73439272393,4.53061665434e+73,308.76744186,0.922480620155
lamb_chop,10,0.0114155251142,0.400042134012,-6.52637575211,-2.45748263585,1.62175421367e+72,228.9,0.866666666667
scallop,92,0.10502283105,0.476291064915,-3.83377726855,-1.49417110516,1.3696404642e+74,233.706521739,0.707835642618
sour_orange,110,0.125570776256,0.481388494372,-3.60869268347,-1.40836709183,2.03336160964e+74,235.618181818,0.707422852377
double_cream,57,0.0650684931507,0.461922849221,-3.76849841591,-1.74033145486,4.40844824246e+73,219.771929825,0.661027568922
oregano,420,0.479452054795,0.615633703239,-1.92216062364,-1.02428242992,1.1923256668e+75,131.95952381,0.270144334583
poi,12,0.013698630137,0.426853973361,-8.25650307066,-2.24623166671,4.29019766966e+72,348.75,0.984848484848
hoisin_sauce,16,0.0182648401826,0.422592953075,-5.07980903585,-2.31396643713,3.14062412165e+72,208.375,0.833333333333
walnut,199,0.227168949772,0.517752373444,-2.57700869279,-1.21377295418,4.98202655149e+74,196.819095477,0.54078473174
beetroot,125,0.142694063927,0.488910189597,-3.45899322826,-1.37807658181,2.33774157343e+74,221.528,0.634322580645
beef,292,0.333333333333,0.5548772545,-2.37007278465,-1.11226384138,7.95112313675e+74,161.095890411,0.391964411806
sirloin,78,0.0890410958904,0.471609304775,-4.346912949,-1.50990686167,1.27389005271e+74,273.782051282,0.8334998335
tomato_paste,200,0.228310502283,0.516637328849,-2.90717548602,-1.2102865427,5.0626733021e+74,194.65,0.538040201005
velveeta,0,0.0,0.0,0,0,1.0,0.0,0.0
lobster_tail,37,0.0422374429224,0.453767843056,-5.32240773813,-1.81539990887,3.11992387684e+73,296.486486486,0.869369369369
buttermilk,214,0.244292237443,0.523400581154,-2.61751178624,-1.19836704457,5.34834014423e+74,187.397196262,0.494800579176
beer,137,0.156392694064,0.493266483267,-3.61836146463,-1.32547511719,2.97851786495e+74,225.291970803,0.669708029197
cognac,0,0.0,0.0,0,0,1.0,0.0,0.0
belgian_endive,0,0.0,0.0,0,0,1.0,0.0,0.0
basil,235,0.268264840183,0.529562766068,-2.69324975286,-1.17028530855,6.08672626919e+74,179.0,0.467612293144
tofu,76,0.0867579908676,0.464007607406,-3.88417643017,-1.60328397309,8.28670708923e+73,216.552631579,0.649473684211
leg,61,0.0696347031963,0.458684384377,-4.23887159708,-1.63227451255,7.25097822871e+73,265.737704918,0.781420765027
spring_onion,383,0.437214611872,0.595758111827,-1.85833313504,-1.04699072813,1.07393241034e+75,139.237597911,0.298716388938
mushroom,243,0.277397260274,0.533093184509,-2.47766678482,-1.15880939953,6.41704816093e+74,177.864197531,0.461143420739
wheat_germ,5,0.00570776255708,0.370013264312,0,-2.93858600113,1.76921115087e+71,155.4,1.0
red_wine,217,0.247716894977,0.524927643389,-2.61784410542,-1.19531052986,5.42415876071e+74,185.276497696,0.489289981225
squash,116,0.132420091324,0.486267431815,-3.38106903526,-1.38352878057,2.27976991969e+74,238.465517241,0.699250374813
bermuda_onions,0,0.0,0.0,0,0,1.0,0.0,0.0
snap,11,0.0125570776256,0.410071680391,0,-2.38224567873,2.29327007166e+72,259.272727273,1.0
arrowroot,30,0.0342465753425,0.437227095435,-4.75251214034,-1.96023797294,1.60129298614e+73,249.933333333,0.809195402299
port_wine,0,0.0,0.0,0,0,1.0,0.0,0.0
anchovy_paste,22,0.0251141552511,0.439362514705,-6.61915359972,-2.00041921008,1.33076878755e+73,335.590909091,0.952380952381
roast_pork,31,0.0353881278539,0.448396136503,-5.58925106035,-1.87032953339,2.42260621815e+73,317.870967742,0.909677419355
jell-o,0,0.0,0.0,0,0,1.0,0.0,0.0
chervil,74,0.0844748858447,0.469762270944,-3.85433420851,-1.58622226503,8.96404188009e+73,235.513513514,0.710107367642
sweetbread,11,0.0125570776256,0.421602694251,-6.43592988371,-2.48295638474,1.44222234307e+72,221.545454545,0.945454545455
root_vegetable,2,0.00228310502283,0.403858473113,-8.25650307066,-2.94295342045,1.7338820446e+71,534.5,0.0
gem,59,0.0673515981735,0.461626554898,-4.75089520334,-1.64447831113,6.85472677585e+73,263.101694915,0.812974868498
sesame,69,0.0787671232877,0.46133064044,-4.09155945966,-1.60718986716,8.13893366193e+73,244.47826087,0.717817561807
agar,6,0.00684931506849,0.417930196914,-7.74490852377,-2.56439423829,9.9117527309e+71,357.5,0.933333333333
yellow_pea,5,0.00570776255708,0.387130607362,0,-2.75491479033,4.122056216e+71,252.2,1.0
bouillon_cube,64,0.0730593607306,0.464906846955,-4.7090541599,-1.58405975749,9.05368740044e+73,285.09375,0.855654761905
sea_bream,9,0.0102739726027,0.419147233015,-7.64091004901,-2.33035410555,2.91223046791e+72,424.333333333,0.916666666667
butterhead_lettuce,6,0.00684931506849,0.376202717766,0,-2.71260935495,5.00883128978e+71,199.333333333,1.0
stuffing,10,0.0114155251142,0.405222859846,0,-2.47528642352,1.49408294999e+72,227.8,1.0
passion_fruit,47,0.0536529680365,0.45926981435,-4.18735408143,-1.79885922258,3.36689623254e+73,234.872340426,0.753931544866
sweet_vermouth,7,0.00799086757991,0.387338966139,-6.9214749264,-2.60650687457,8.16467047569e+71,227.714285714,0.952380952381
challah,29,0.0331050228311,0.449235829642,-6.34808945492,-1.86745868642,2.45483824329e+73,350.448275862,0.958128078818
squid,93,0.106164383562,0.476922332065,-3.76599842973,-1.49787113041,1.34649894863e+74,230.935483871,0.686302010285
yam,64,0.0730593607306,0.465809578697,-3.840126322,-1.62916926472,7.35541740579e+73,257.015625,0.72371031746
quail,103,0.117579908676,0.481388494372,-3.75879355068,-1.42095704299,1.91881767203e+74,248.533980583,0.742242528079
rib,110,0.125570776256,0.481388494372,-3.53383005734,-1.39778697103,2.13488492205e+74,242.309090909,0.729941618015
breakfast,12,0.013698630137,0.432497475413,-8.07966902369,-2.25669404105,4.08839789495e+72,345.416666667,0.984848484848
maple_syrup,79,0.0901826484018,0.469149803838,-3.58672883293,-1.60509833132,8.2177608259e+73,209.962025316,0.629341123012
fruit_juice,27,0.0308219178082,0.445895786299,-5.79312060395,-1.97603327147,1.48894432372e+73,281.37037037,0.894586894587
honeydew_melon,38,0.0433789954338,0.4500786736,-4.11028385613,-1.89308844128,2.18156907332e+73,238.947368421,0.661450924609
absinthe,3,0.00342465753425,0.391128151678,0,-2.92546231242,1.87939529415e+71,305.333333333,1.0
cumin_seed,445,0.50799086758,0.629087236964,-1.90070313833,-1.01010192435,1.2727888161e+75,128.179775281,0.254873975099
nonpareil,3,0.00342465753425,0.373857557967,0,-2.93628890921,1.78800324737e+71,280.0,1.0
chicory,34,0.0388127853881,0.449235829642,-5.91096588268,-1.84098215016,2.77319288521e+73,299.823529412,0.935828877005
flageolet,6,0.00684931506849,0.385471772409,0,-2.69901276686,5.33242405716e+71,219.5,1.0
catfish,33,0.0376712328767,0.446449006878,-5.61371257333,-1.83505597805,2.84989715515e+73,328.515151515,0.899621212121
shad,4,0.00456621004566,0.414559792101,-7.64091004901,-2.7048502636,5.1907592804e+71,435.5,0.5
vegetable,178,0.203196347032,0.509324698575,-2.86235072931,-1.2346259771,4.52584339008e+74,210.601123596,0.601028375548
winter_squash,47,0.0536529680365,0.453481914989,-4.85536793506,-1.73229315436,4.57465928394e+73,276.617021277,0.826086956522
phyllo,33,0.0376712328767,0.4500786736,-4.45877219808,-1.93351012267,1.81103759214e+73,243.121212121,0.770833333333
criollo,17,0.0194063926941,0.43484942543,-7.33765440813,-2.09485184178,8.61461655501e+72,358.823529412,0.955882352941
cod,68,0.0776255707763,0.46701868857,-3.95214203492,-1.59591769832,8.57256543223e+73,258.544117647,0.766461808604
fenugreek,14,0.0159817351598,0.417445359099,-8.05820820571,-2.36957537713,2.43103862802e+72,230.857142857,0.989010989011
papaya,81,0.0924657534247,0.474094729306,-3.70423777214,-1.57885188183,9.27353250363e+73,221.827160494,0.638271604938
chinese_mustard,0,0.0,0.0,0,0,1.0,0.0,0.0
snail,11,0.0125570776256,0.408906704027,0,-2.37204514902,2.40357821303e+72,257.818181818,1.0
rolled_oats,57,0.0650684931507,0.460739948199,-3.59271143249,-1.75040172986,4.20868057399e+73,210.578947368,0.602756892231
pomegranate,137,0.156392694064,0.494622542328,-3.44355794563,-1.32473528266,2.988679458e+74,226.97080292,0.669278660369
blue_cheese,50,0.0570776255708,0.461035105116,-5.03375515349,-1.69943016177,5.32212840142e+73,277.36,0.838367346939
ziti,16,0.0182648401826,0.417445359099,-8.05799865531,-2.16965563324,6.10424136244e+72,305.5,0.991666666667
garlic,497,0.567351598174,0.659647845176,-1.63287973854,-0.998295954138,1.34390667534e+75,116.907444668,0.212947037061
melon,7,0.00799086757991,0.430685696641,-7.74490852377,-2.45662124098,1.62815484681e+72,397.428571429,0.952380952381
pumpkin_seed,175,0.199771689498,0.507886943604,-3.22616937272,-1.23787668941,4.45860039125e+74,210.92,0.616026272578
tuna,129,0.147260273973,0.49024236995,-3.0831776937,-1.36409083439,2.4932598105e+74,222.15503876,0.631177325581
canola_oil,130,0.148401826484,0.491581829977,-3.71900915621,-1.33752309457,2.8177570516e+74,233.023076923,0.694335122242
broccoli,56,0.0639269406393,0.453767843056,-4.35430157389,-1.69560862,5.41664488621e+73,243.357142857,0.752597402597
brown_rice,9,0.0102739726027,0.414321127857,0,-2.3684610915,2.44352623496e+72,359.222222222,1.0
butter,345,0.393835616438,0.578982943754,-1.95163180325,-1.08146705073,9.16267766051e+74,146.028985507,0.321991911021
noodle,77,0.087899543379,0.467625600446,-3.81995355859,-1.56122029695,1.0057885718e+74,243.441558442,0.733424470267
demerara_rum,0,0.0,0.0,0,0,1.0,0.0,0.0
kaffir,53,0.060502283105,0.457227318352,-4.72501202975,-1.70101858209,5.28334517659e+73,261.773584906,0.834542815675
crabapple,6,0.00684931506849,0.421602694251,0,-2.56803000382,9.74716163534e+71,359.0,1.0
string_cheese,8,0.00913242009132,0.406596496659,-8.05820820571,-2.47928924551,1.46677886872e+72,299.125,0.964285714286
tapenade,13,0.0148401826484,0.417930196914,-5.83294528546,-2.3481573057,2.68306956193e+72,238.615384615,0.884615384615
whipping_cream,130,0.148401826484,0.49191783943,-3.10762723013,-1.36513940502,2.4812502546e+74,221.292307692,0.617531305903
veal,130,0.148401826484,0.491581829977,-3.56596012943,-1.33233316788,2.88591284227e+74,235.092307692,0.717829457364
chili_powder,142,0.162100456621,0.493266483267,-3.33574204201,-1.32970141598,2.9211094025e+74,214.683098592,0.617420837079
puree,45,0.0513698630137,0.458684384377,-4.87205307858,-1.75192878763,4.17914280223e+73,283.955555556,0.882828282828
vinaigrette,19,0.0216894977169,0.433800963886,-6.8055064194,-2.08943859018,8.83219285995e+72,293.947368421,0.959064327485
patty,108,0.123287671233,0.484630167735,-3.50072583522,-1.44856049063,1.68977331646e+74,221.962962963,0.645898234683
langoustine,15,0.0171232876712,0.435639103563,-6.22509568622,-2.18707654747,5.63360959252e+72,333.866666667,0.866666666667
dungeness_crabs,0,0.0,0.0,0,0,1.0,0.0,0.0
alfalfa,3,0.00342465753425,0.394559100377,0,-2.86424089462,2.49149775736e+71,344.333333333,1.0
jerusalem_artichokes,0,0.0,0.0,0,0,1.0,0.0,0.0
fennel_seed,106,0.12100456621,0.482033355048,-3.80170745164,-1.41562993212,1.96647740242e+74,241.452830189,0.722731356694
kale,27,0.0308219178082,0.440977818068,-5.34407131076,-1.93257902017,1.81879488182e+73,319.222222222,0.897435897436
rocket,98,0.111872146119,0.477238593559,-3.58988918254,-1.4724052586,1.51404327263e+74,229.469387755,0.668419945298
kohlrabi,12,0.013698630137,0.420125977284,0,-2.26010648552,4.02464071398e+72,339.583333333,1.0
steamer_clam,6,0.00684931506849,0.393695732542,0,-2.67795022227,5.87551912036e+71,242.666666667,1.0
coriander_seed,513,0.585616438356,0.667602782084,-1.56047157684,-0.999415499184,1.33699860244e+75,111.323586745,0.193576388889
cider_vinegar,294,0.335616438356,0.55530540053,-2.41377421916,-1.09934040248,8.43870275212e+74,163.948979592,0.407652480788
bottom_round,19,0.0216894977169,0.436961626646,-6.47999996142,-2.0849638879,9.01596346055e+72,330.421052632,0.923976608187
milk_chocolate,30,0.0342465753425,0.432237717169,-4.25360642278,-2.06511642742,9.87910753188e+72,193.966666667,0.664367816092
margarine,116,0.132420091324,0.485939094589,-3.54857116231,-1.40129886587,2.10064099669e+74,227.836206897,0.667016491754
white_rice,93,0.106164383562,0.476922332065,-4.3885423608,-1.44846730396,1.69049193502e+74,259.043010753,0.793828892006
huckleberry,7,0.00799086757991,0.385471772409,0,-2.59457540475,8.62584203334e+71,241.714285714,1.0
cherry,109,0.124429223744,0.484630167735,-3.43363807618,-1.43649757387,1.7862964896e+74,227.366972477,0.650356778797
lime_juice,0,0.0,0.0,0,0,1.0,0.0,0.0
manzanilla,59,0.0673515981735,0.466715823013,-4.43429221482,-1.61518542252,7.84464666615e+73,293.322033898,0.85154880187
grapefruit,101,0.115296803653,0.482356433704,-3.56752931521,-1.44905506229,1.68592219163e+74,239.841584158,0.676633663366
sweet,192,0.219178082192,0.51368722276,-2.99221456006,-1.2155240764,4.94201848095e+74,201.03125,0.567190226876
enchilada,18,0.0205479452055,0.434062604998,-4.71916734495,-2.14761249957,6.75639572837e+72,305.555555556,0.777777777778
hard-cooked_egg,125,0.142694063927,0.488910189597,-3.52313525595,-1.35246617842,2.63036993625e+74,234.352,0.702064516129
kumquat,20,0.0228310502283,0.427107299161,-6.29185890587,-2.14377929981,6.87688342144e+72,241.8,0.936842105263
teriyaki,3,0.00342465753425,0.375222001609,0,-2.89985262185,2.11465292783e+71,292.333333333,1.0
persimmon,12,0.013698630137,0.413844622822,-6.28972625785,-2.46570841352,1.56147005733e+72,197.25,0.878787878788
angel_food_cake,3,0.00342465753425,0.343520667822,0,-3.09115189482,8.76306311571e+70,159.0,1.0
caramel,5,0.00570776255708,0.396953005564,0,-2.63733080182,7.08406961561e+71,332.8,1.0
anchovy,80,0.0913242009132,0.470992015109,-3.96266745367,-1.53871709888,1.11561185976e+74,246.5,0.723417721519
grit,70,0.0799086757991,0.468234091794,-4.38981083721,-1.57438914391,9.46604241086e+73,261.657142857,0.779710144928
pistachio_nut,56,0.0639269406393,0.464306967153,-3.80830278592,-1.70078006147,5.28913712532e+73,255.035714286,0.71038961039
rigatoni,8,0.00913242009132,0.421109303152,-7.62853461486,-2.463463993,1.5776611106e+72,325.375,0.892857142857
bok_choy,8,0.00913242009132,0.409604894187,0,-2.50842971018,1.28257980335e+72,280.625,1.0
pulque,35,0.0399543378995,0.452911138506,-5.38980029599,-1.81789102114,3.08432867227e+73,314.6,0.927731092437
summer_squash,40,0.0456621004566,0.441789931913,-5.09349105959,-1.76562548012,3.92365905924e+73,309.9,0.928205128205
game,0,0.0,0.0,0,0,1.0,0.0,0.0
mineral_water,15,0.0171232876712,0.442605042489,-6.50438137674,-2.14703600475,6.7743137379e+72,376.6,0.857142857143
semolina,57,0.0650684931507,0.463708633432,-4.22366263995,-1.65993602803,6.38372982282e+73,265.122807018,0.825187969925
turtle_bean,222,0.253424657534,0.524927643389,-2.88183963147,-1.17130514115,6.05819962271e+74,189.594594595,0.520321226204
boysenberry,2,0.00228310502283,0.372310294406,0,-3.0154402718,1.24183087504e+71,365.0,1.0
chipotle,268,0.305936073059,0.544384114287,-2.67980886734,-1.11214013117,7.95564144287e+74,176.447761194,0.465733132092
meat,123,0.140410958904,0.488246810778,-3.57670627102,-1.35197647291,2.63630706428e+74,239.317073171,0.723710515794
shoulder,175,0.199771689498,0.507171105769,-3.22798331301,-1.23922112073,4.43108036931e+74,210.068571429,0.615829228243
clam,131,0.149543378995,0.49024236995,-3.42048416269,-1.36389330635,2.49553755973e+74,214.984732824,0.636171462126
apple,261,0.297945205479,0.541109623374,-2.2185077859,-1.14841351951,6.73173934628e+74,169.605363985,0.422634836428
onion,503,0.574200913242,0.66207525215,-1.59098656387,-1.00185947745,1.322034956e+75,112.890656064,0.199369519932
sugar_syrup,6,0.00684931506849,0.420371377971,-7.74490852377,-2.54418231174,1.08786571961e+72,374.166666667,0.933333333333
hominy,88,0.100456621005,0.472538279111,-3.9858529619,-1.50816016321,1.28418462458e+74,238.363636364,0.704284221526
strawberry_jam,5,0.00570776255708,0.381184215618,0,-2.76619755217,3.91342018163e+71,228.0,1.0
beef_stock,213,0.243150684932,0.521504202237,-2.66759006278,-1.20378970481,5.21643777389e+74,184.615023474,0.491451855789
sausage_meat,18,0.0205479452055,0.426348222208,-5.2354118635,-2.15907997629,6.40892834703e+72,269.611111111,0.875816993464
eel,7,0.00799086757991,0.405908516123,-8.05799865531,-2.48588518088,1.42288085689e+72,355.0,0.952380952381
caraway_seed,51,0.0582191780822,0.456068313743,-3.72657009684,-1.70539693653,5.17786837638e+73,270.941176471,0.785098039216
mescal,1,0.00114155251142,0.383622494183,0,-3.2576941905,4.06950643875e+70,506.0,0.0
white_pepper,183,0.208904109589,0.510408368147,-3.01621816083,-1.23270337211,4.56609919496e+74,204.535519126,0.577433495466
turmeric,68,0.0776255707763,0.46550827884,-3.94109268819,-1.603520038,8.27761525137e+73,256.897058824,0.721246707638
bamboo,23,0.0262557077626,0.442877414823,-5.97856961614,-2.00507302042,1.30255832941e+73,311.260869565,0.913043478261
tomatillo,274,0.312785388128,0.547281976492,-2.60894509533,-1.11568363833,7.82688161686e+74,170.255474453,0.436565867223
tamale,56,0.0639269406393,0.46015076668,-4.48567531503,-1.67782734366,5.87884580146e+73,257.196428571,0.765584415584
kaiser_roll,12,0.013698630137,0.423587874683,-8.21997005988,-2.2982533132,3.37626360077e+72,305.666666667,0.984848484848
instant_coffee,53,0.060502283105,0.465207368511,-4.40716208808,-1.68599265467,5.66187817716e+73,275.169811321,0.844702467344
ricotta,100,0.114155251142,0.478826213631,-3.77410646849,-1.44203830336,1.7412923619e+74,242.19,0.722424242424
breadfruit,1,0.00114155251142,0.339149763943,0,-3.38313793016,2.28388308842e+70,262.0,0.0
string_bean,37,0.0422374429224,0.440977818068,-5.35998878297,-1.81732157269,3.0924344308e+73,294.324324324,0.875375375375
fettuccine,9,0.0102739726027,0.431460311203,-7.41149083559,-2.37158379647,2.40863483381e+72,375.666666667,0.916666666667
marmalade,9,0.0102739726027,0.430685696641,-7.71315226106,-2.37277685152,2.39544591292e+72,358.111111111,0.972222222222
lobster,77,0.087899543379,0.471300457817,-4.62454611225,-1.51604894214,1.23836387818e+74,273.090909091,0.834928229665
tonic_water,9,0.0102739726027,0.403858473113,-5.897812289,-2.59082329305,8.77615882948e+71,197.666666667,0.805555555556
porterhouse_steak,19,0.0216894977169,0.437759001878,-7.14017683205,-2.04933841293,1.06233399862e+73,363.789473684,0.964912280702
italian_bread,0,0.0,0.0,0,0,1.0,0.0,0.0
nectarine,22,0.0251141552511,0.433278626783,-5.05421384432,-2.13214563639,7.25534929656e+72,230.909090909,0.818181818182
chicken_liver,58,0.0662100456621,0.46251658039,-4.88687512258,-1.6120671368,7.95809706739e+73,299.689655172,0.870538415003
truffle,24,0.027397260274,0.43882670676,-5.23635409162,-1.99417529411,1.36959740979e+73,302.25,0.902173913043
whiskey_sour,3,0.00342465753425,0.388593843999,0,-2.95366692492,1.65048499006e+71,281.0,1.0
ham_hock,55,0.0627853881279,0.458392228718,-3.93690910208,-1.67169280022,6.04725948646e+73,275.527272727,0.804713804714
ice,25,0.0285388127854,0.428378451837,-5.47076941767,-2.11647124238,7.79849640874e+72,200.56,0.793333333333
flounder,8,0.00913242009132,0.417445359099,-8.07966902369,-2.43460877224,1.8018665011e+72,348.625,0.964285714286
lard,282,0.321917808219,0.550631827916,-2.52541881073,-1.11205074314,7.95892777715e+74,167.031914894,0.4198531082
plantain,208,0.237442922374,0.521126574284,-3.09314650457,-1.18483956036,5.6921234242e+74,197.192307692,0.560804533631
pie_shell,11,0.0125570776256,0.394992205865,-5.67199657006,-2.53001626467,1.16123435438e+72,180.181818182,0.854545454545
sparkling_water,79,0.0901826484018,0.470069104564,-2.95052082157,-1.69226496476,5.5007711868e+73,166.746835443,0.45829276209
pea,222,0.253424657534,0.525310802253,-2.678789179,-1.17957812214,5.83173366388e+74,185.378378378,0.505401328931
chili_con_carne,562,0.641552511416,0.7007554032,-1.35708942263,-0.985543181768,1.42520111335e+75,104.391459075,0.16962592219
blackberry,91,0.103881278539,0.478507845137,-3.49160602729,-1.49733946713,1.34979472984e+74,242.054945055,0.682783882784
turkey,185,0.211187214612,0.511860454543,-2.95951112597,-1.22232668563,4.78958906409e+74,207.854054054,0.589424206816
crouton,34,0.0388127853881,0.452911138506,-4.80214892649,-1.87920042054,2.3256476069e+73,278.764705882,0.832442067736
fish,175,0.199771689498,0.507171105769,-3.05116385999,-1.25738638827,4.07548181578e+74,203.04,0.572742200328
rum,131,0.149543378995,0.490576550161,-2.78248853186,-1.45562415323,1.6357053699e+74,172.061068702,0.485613623018
corn,464,0.529680365297,0.63971182141,-1.72732655422,-1.0025928673,1.31757203879e+75,125.103448276,0.242384747151
key_limes,0,0.0,0.0,0,0,1.0,0.0,0.0
snapper,146,0.166666666667,0.497013673402,-3.00009817207,-1.3164167084,3.10539596301e+74,217.075342466,0.614926783184
rump_roast,10,0.0114155251142,0.413844622822,-8.05799865531,-2.36111025391,2.52765975008e+72,332.2,0.977777777778
dark_chocolate,180,0.205479452055,0.510408368147,-2.42528372204,-1.29534567028,3.42184285318e+74,183.577777778,0.475915580385
spiny_lobster,44,0.0502283105023,0.455779480106,-4.95919316724,-1.73267176165,4.56666773658e+73,303.159090909,0.864693446089
pasta,175,0.199771689498,0.505745466681,-2.94379683356,-1.26345582453,3.96314769936e+74,199.302857143,0.55724137931
salmon_trout,4,0.00456621004566,0.400042134012,0,-2.67882269173,5.85181159203e+71,412.75,1.0
raspberry,116,0.132420091324,0.48659621304,-2.71620875762,-1.46907866054,1.5374223723e+74,195.155172414,0.530734632684
paste,252,0.287671232877,0.537472590804,-2.63769360561,-1.1397041294,7.00723156416e+74,177.976190476,0.465155252008
smoked_salmon,38,0.0433789954338,0.454340782252,-6.06484569999,-1.76292942554,3.97266801611e+73,336.473684211,0.957325746799
white_turnip,77,0.087899543379,0.468234091794,-4.03258801517,-1.55760664543,1.02266617681e+74,246.337662338,0.718045112782
lingonberry,3,0.00342465753425,0.354694824587,0,-2.98329818144,1.43999447217e+71,210.0,1.0
coral,7,0.00799086757991,0.420863040402,-8.0669674237,-2.43975943844,1.75960849638e+72,424.428571429,0.952380952381
brandy,135,0.154109589041,0.494282829043,-3.03179916859,-1.35742565057,2.57098238898e+74,214.251851852,0.604311774461
meal,39,0.0445205479452,0.453481914989,-5.21101644289,-1.78762759459,3.54559639016e+73,296.871794872,0.901484480432
chop,17,0.0194063926941,0.433800963886,-6.3498600489,-2.16577913008,6.21418737033e+72,294.235294118,0.955882352941
strawberry_ice_cream,5,0.00570776255708,0.398712354065,0,-2.77976089654,3.67640385548e+71,251.6,1.0
hindquarter,8,0.00913242009132,0.426853973361,-7.14017683205,-2.37952582346,2.32210410441e+72,437.0,0.785714285714
swiss_cheese,0,0.0,0.0,0,0,1.0,0.0,0.0
demiglace,5,0.00570776255708,0.38280627611,0,-2.75969227065,4.03240030138e+71,231.6,1.0
cranberry,114,0.130136986301,0.485611200463,-3.14065406924,-1.44701835919,1.70181624288e+74,210.254385965,0.558143145474
chive,199,0.227168949772,0.516637328849,-2.68463674832,-1.22993626085,4.62466509986e+74,187.236180905,0.497995025633
short_ribs,65,0.074200913242,0.46550827884,-4.10395881338,-1.60394852209,8.26128762073e+73,270.184615385,0.775
tongue,33,0.0376712328767,0.44233300497,-5.97624716843,-1.83724267721,2.82134934618e+73,317.303030303,0.956439393939
whole_wheat_bread,19,0.0216894977169,0.435902967345,-7.18613815697,-2.04209620493,1.09836546993e+73,362.157894737,0.959064327485
curry,38,0.0433789954338,0.447281416462,-4.34048478788,-1.91945406271,1.93214639072e+73,218.815789474,0.73399715505
cherrystone_clam,8,0.00913242009132,0.416961644894,-7.6397662186,-2.47448496865,1.49958127999e+72,325.5,0.892857142857
cabernet_sauvignon,0,0.0,0.0,0,0,1.0,0.0,0.0
marshmallow,7,0.00799086757991,0.392621821651,-6.47593361729,-2.59772815921,8.50142848074e+71,249.571428571,0.857142857143
citron,68,0.0776255707763,0.470069104564,-4.12536439316,-1.59692511781,8.53289457652e+73,259.132352941,0.789288849868
green_pepper,219,0.25,0.524545043066,-2.97923661374,-1.1743787847,5.97305019741e+74,191.100456621,0.529051987768
tenderloin,12,0.013698630137,0.424838134054,-6.19200022893,-2.312924187,3.15568359453e+72,302.166666667,0.878787878788
papaya_juice,3,0.00342465753425,0.327125363221,0,-3.31770808468,3.08708090102e+70,95.6666666667,1.0
loin,77,0.087899543379,0.470683975858,-4.29284035025,-1.53282286821,1.14630957279e+74,257.558441558,0.798701298701
pork_loin,155,0.176940639269,0.500818231793,-3.32117464192,-1.26660552518,3.90606704363e+74,225.322580645,0.687390029326
