node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
eggplant,266,0.241379310345,0.515469531658,-3.19172695273,-1.27051235548,1.37103911676e+102,271.263157895,0.577301744928
cherry,275,0.249546279492,0.518810819135,-2.90264650427,-1.30387657385,1.17576788031e+102,247.905454545,0.484724618447
pita,28,0.0254083484574,0.428846546553,-5.73161012766,-2.19148609724,1.97290459064e+100,326.25,0.812169312169
chorizo,121,0.109800362976,0.473854660965,-4.17789070697,-1.54867917119,3.80820571568e+101,336.495867769,0.749035812672
potato_salad,6,0.005444646098,0.380805346052,0,-2.86445707853,8.89533933591e+98,310.666666667,1.0
bran,26,0.0235934664247,0.437585467233,-5.4907568169,-2.22433144725,1.6959653849e+100,344.423076923,0.784615384615
pop rocks,0,0.0,0.0,0,0,1.0,0.0,0.0
patty,165,0.149727767695,0.486689861842,-3.11488661304,-1.49256970143,4.93102897843e+101,279.509090909,0.564449371766
chocolate_chip_cookie,9,0.00816696914701,0.393396765001,-7.09548384362,-2.7546668021,1.47483343234e+99,286.444444444,0.944444444444
kirsch,223,0.202359346642,0.503098262899,-3.0250085446,-1.39504996145,7.72637207673e+101,252.735426009,0.504383307074
sambuca,3,0.002722323049,0.34378053888,0,-3.22213354399,1.71317441704e+98,240.666666667,1.0
co,5,0.00453720508167,0.392870129439,0,-2.88251944324,8.18544575179e+98,390.2,1.0
pancake,7,0.00635208711434,0.430103546689,-7.14579821878,-2.65042016255,2.38369393803e+99,567.714285714,0.52380952381
olive_oil,424,0.384754990926,0.569115682012,-2.44918877463,-1.14653759682,2.42658825129e+102,216.679245283,0.393026004728
simple,130,0.117967332123,0.477970662363,-3.78138535665,-1.54638946683,3.84857100126e+101,316.807692308,0.667978533095
leg_of_lamb,94,0.0852994555354,0.466325190716,-4.90639123731,-1.61229983053,2.84106853679e+101,386.808510638,0.830473575841
rye_bread,81,0.073502722323,0.462406491635,-4.52629676716,-1.72078286326,1.72390636572e+101,342.407407407,0.741358024691
poivrade,53,0.0480943738657,0.452426495412,-4.92565320056,-1.88255678015,8.18407193046e+100,382.79245283,0.745283018868
lamb_chop,79,0.0716878402904,0.463379978986,-5.22360791364,-1.66505654338,2.22827902304e+101,415.962025316,0.864005193119
whelk,43,0.0390199637024,0.446914700544,-5.60225433267,-1.95924167165,5.74909437522e+100,389.88372093,0.795127353267
scallop,232,0.210526315789,0.505699000616,-3.27824561463,-1.31514766882,1.11629811571e+102,284.646551724,0.621659949246
sour_orange,29,0.0263157894737,0.443761068585,-5.4461146215,-2.14809483798,2.40931262767e+100,386.344827586,0.738916256158
double_cream,362,0.328493647913,0.546845937933,-2.58973532094,-1.19622331435,1.93030544862e+102,231.784530387,0.435698872071
hyson,0,0.0,0.0,0,0,1.0,0.0,0.0
poi,63,0.057168784029,0.459270714696,-5.19735110138,-1.79019825459,1.25223497807e+101,393.063492063,0.805939580133
hoisin_sauce,52,0.0471869328494,0.449424175637,-4.80774822254,-1.91506897958,7.04596808572e+100,338.884615385,0.824283559578
walnut,361,0.327586206897,0.546506492907,-2.66268538101,-1.19339210454,1.95563915182e+102,235.022160665,0.4472914743
coffee_cake,3,0.002722323049,0.388535728187,0,-3.24131171016,1.56841431041e+98,324.0,1.0
beetroot,268,0.243194192377,0.516376516172,-3.07627625916,-1.27615796081,1.33585290593e+102,266.111940299,0.552406506792
baking_chocolate,4,0.00362976406534,0.380640709067,0,-2.99137578576,4.95821966556e+98,377.5,1.0
minute_steak,1,0.000907441016334,0.353583116495,0,-3.50720690285,4.60966955179e+97,467.0,0.0
tart,239,0.216878402904,0.508033444935,-3.2302230309,-1.31010205185,1.14253975447e+102,281.447698745,0.595021272107
tofu,26,0.0235934664247,0.426561027167,-5.09382473408,-2.22349471512,1.70251342409e+100,340.153846154,0.790769230769
camembert,0,0.0,0.0,0,0,1.0,0.0,0.0
sirloin,120,0.10889292196,0.473599763353,-3.83483893467,-1.54396814498,3.89173391447e+101,345.666666667,0.760644257703
dry_vermouth,216,0.196007259528,0.501093887349,-3.45279694055,-1.34316756129,9.81162089811e+101,289.935185185,0.618647717485
emmental,0,0.0,0.0,0,0,1.0,0.0,0.0
lobster_tail,82,0.0744101633394,0.462649479807,-4.67276629465,-1.68756400115,2.00887813309e+101,377.743902439,0.791930141524
buttermilk,198,0.179673321234,0.496291972983,-3.13671812883,-1.39518588772,7.72155777807e+101,286.742424242,0.583089781059
beer,181,0.164246823956,0.491032883476,-3.26680262623,-1.41213708809,7.14171828182e+101,300.585635359,0.630816451811
grapefruit,208,0.188747731397,0.498540181242,-3.36335978059,-1.37727342777,8.38550231941e+101,280.721153846,0.583658491267
napa,68,0.0617059891107,0.454998428978,-4.54125189908,-1.79780447824,1.20912706897e+101,351.191176471,0.738805970149
basil,467,0.423774954628,0.584997980115,-2.39097932574,-1.12428573181,2.68843272202e+102,205.608137045,0.354863019364
safflower,11,0.00998185117967,0.429683728684,-6.95413164212,-2.4839158065,5.13165947537e+99,507.545454545,0.618181818182
sprat,2,0.00181488203267,0.390777612105,-8.37411274011,-3.18564933647,2.02673616724e+98,617.0,0.0
ravioli,8,0.00725952813067,0.411027992564,-7.44159606558,-2.69632470748,1.92945332765e+99,389.875,0.857142857143
spring_onion,594,0.539019963702,0.637524952985,-1.88267762256,-1.10759468143,2.90319872416e+102,156.35016835,0.21133198199
tangelo,11,0.00998185117967,0.408548473352,0,-2.53610618852,4.03520543153e+99,377.181818182,1.0
walnut_oil,228,0.206896551724,0.504250836239,-3.46364455869,-1.31638146999,1.10997401523e+102,290.078947368,0.628526161218
red_wine,429,0.389292196007,0.570591030507,-2.4106340869,-1.14320696262,2.46409464237e+102,216.51981352,0.388928828181
woodruff,2,0.00181488203267,0.35935590207,0,-3.38514472783,8.08709768481e+97,350.0,1.0
squash,118,0.107078039927,0.473345139824,-4.3486363199,-1.55960045375,3.62141571468e+101,341.449152542,0.729103288425
bermuda_onions,0,0.0,0.0,0,0,1.0,0.0,0.0
savory,217,0.196914700544,0.501093887349,-3.70638058392,-1.33162655359,1.03471908817e+102,292.764976959,0.657322068612
arrowroot,150,0.13611615245,0.48268747811,-3.72925995922,-1.48192547542,5.17877080003e+101,312.92,0.664787472036
port_wine,0,0.0,0.0,0,0,1.0,0.0,0.0
steak_sauce,10,0.00907441016334,0.423076386388,-7.43717251499,-2.56195832425,3.58234236603e+99,427.4,0.866666666667
roast_pork,89,0.0807622504537,0.464112788652,-5.0061663035,-1.6415622663,2.4828833826e+101,380.112359551,0.831205311542
salad_oil,48,0.043557168784,0.451961991824,-4.57656391771,-1.95172688623,5.95152783228e+100,357.1875,0.688829787234
jell-o,0,0.0,0.0,0,0,1.0,0.0,0.0
stilton,0,0.0,0.0,0,0,1.0,0.0,0.0
runner_bean,22,0.0199637023593,0.431367937321,-6.16982878954,-2.2864547108,1.2739990192e+100,337.772727273,0.865800865801
beaujolais,0,0.0,0.0,0,0,1.0,0.0,0.0
sweetbread,140,0.127041742287,0.480317490492,-4.19428431698,-1.47994136211,5.22632114118e+101,339.628571429,0.755395683453
root_vegetable,31,0.0281306715064,0.442423095514,-6.16700497048,-2.08743056518,3.18581864292e+100,402.225806452,0.875268817204
french_fries,0,0.0,0.0,0,0,1.0,0.0,0.0
gem,46,0.0417422867514,0.447823987829,-5.75729472586,-1.92343338799,6.77975888593e+100,386.173913043,0.872463768116
curd,89,0.0807622504537,0.466078327196,-4.29726055835,-1.64957450814,2.3929433164e+101,381.449438202,0.771961184883
sesame,126,0.114337568058,0.475133275808,-3.73370762638,-1.57011642257,3.45020819503e+101,307.285714286,0.651555555556
agar,10,0.00907441016334,0.415097576649,-7.39057044026,-2.59299239775,3.10526764301e+99,423.4,0.866666666667
cranberry_juice,25,0.0226860254083,0.407225698461,-5.07814691973,-2.40150928973,7.49986293663e+99,211.72,0.593333333333
yellow_pea,9,0.00816696914701,0.417459440528,-7.65854737388,-2.62909274176,2.62967246025e+99,432.111111111,0.833333333333
bouillon_cube,98,0.0889292196007,0.465831724906,-4.71146247301,-1.61550682928,2.79940928379e+101,361.693877551,0.792972859247
damson_plums,0,0.0,0.0,0,0,1.0,0.0,0.0
aperitif,0,0.0,0.0,0,0,1.0,0.0,0.0
butterhead_lettuce,48,0.043557168784,0.448965813398,-5.49055928359,-1.90502604185,7.3795534447e+100,392.520833333,0.843085106383
black_currant,54,0.049001814882,0.452194124331,-5.070486248,-1.9115934559,7.15967731554e+100,345.092592593,0.745632424878
passion_fruit,78,0.070780399274,0.461437085992,-4.14742706847,-1.79820691879,1.20688232522e+101,305.461538462,0.664002664003
sweet_vermouth,13,0.0117967332123,0.414121335876,-6.1324229662,-2.56082535036,3.60102733147e+99,306.846153846,0.705128205128
challah,8,0.00725952813067,0.406661413428,-7.37928136685,-2.67943981303,2.08546162574e+99,406.75,0.821428571429
squid,177,0.160617059891,0.489939877614,-3.62421853884,-1.41206683338,7.14403132411e+101,305.480225989,0.681176168464
yam,14,0.0127041742287,0.429683728684,-6.64877836693,-2.40898773631,7.24624806707e+99,468.571428571,0.571428571429
christmas_pudding,0,0.0,0.0,0,0,1.0,0.0,0.0
croaker,3,0.002722323049,0.413926638492,-7.75591322723,-3.0148855187,4.44962466538e+98,612.0,0.0
hominy,20,0.0181488203267,0.441535586797,-4.89850618992,-2.28949274582,1.25632539567e+100,434.2,0.568421052632
pizza,19,0.0172413793103,0.421860067117,-5.8961320917,-2.31076678113,1.13906953705e+100,401.368421053,0.80701754386
rib,125,0.113430127042,0.475646655901,-4.02603853165,-1.53038480117,4.14294877807e+101,341.272,0.750322580645
blue_cheese,99,0.0898366606171,0.46830955323,-3.94880410918,-1.64016278242,2.49892494353e+101,335.333333333,0.723149866007
candy_bar,5,0.00453720508167,0.397302328553,-7.70930298286,-2.92727196339,6.66106409178e+98,393.8,0.7
maple_syrup,146,0.132486388385,0.481367938804,-3.56897394921,-1.52169955353,4.31199045821e+101,295.253424658,0.634293811998
chervil,408,0.370235934664,0.56292964199,-2.65029941242,-1.15558874677,2.32752134835e+102,219.732843137,0.4095004095
tartlet,19,0.0172413793103,0.440431195634,-6.56544647748,-2.25947331732,1.44258115811e+100,480.157894737,0.72514619883
absinthe,14,0.0127041742287,0.415489362941,-5.8428312518,-2.53757198816,4.00806085373e+99,306.285714286,0.681318681319
rigatoni,30,0.02722323049,0.439332315405,-6.49415090897,-2.05262099722,3.73976551351e+100,476.966666667,0.836781609195
chipolata,84,0.0762250453721,0.462892723487,-4.5787447786,-1.6779394945,2.09991521467e+101,369.75,0.816121629375
cumin_seed,339,0.307622504537,0.538813929053,-2.84845941849,-1.21087481812,1.80435981244e+102,238.849557522,0.465029411251
dubonnet,0,0.0,0.0,0,0,1.0,0.0,0.0
macaroni,139,0.12613430127,0.479532657992,-3.68827014552,-1.49974075705,4.77086176093e+101,324.467625899,0.718590345115
split,9,0.00816696914701,0.417459440528,-7.65854737388,-2.62909274176,2.62967246025e+99,432.111111111,0.833333333333
shad,42,0.038112522686,0.45080489507,-5.35414760252,-1.93078430211,6.55416438554e+100,449.714285714,0.775842044135
vegetable,289,0.262250453721,0.522815890779,-3.04222285258,-1.24696967749,1.52804042152e+102,262.778546713,0.539720299885
chipotle,32,0.0290381125227,0.430734814126,-5.69113267216,-2.12152339014,2.72290559952e+100,344.03125,0.862903225806
phyllo,112,0.101633393829,0.471823129728,-3.81746668026,-1.58484320511,3.22397983402e+101,337.410714286,0.732947232947
cream,535,0.485480943739,0.612680556766,-1.95733511773,-1.09844390713,3.02818430672e+102,189.557009346,0.302670727012
cheshire_cheese,0,0.0,0.0,0,0,1.0,0.0,0.0
entrecote,22,0.0199637023593,0.4367172421,-6.5041393034,-2.17969837261,2.0830126596e+100,502.545454545,0.709956709957
berry,266,0.241379310345,0.516073833571,-3.04785444434,-1.28010459343,1.31179372981e+102,267.661654135,0.548503333806
smoked_eel,5,0.00453720508167,0.405911461536,-8.24089780783,-2.82149097915,1.08418708162e+99,489.2,0.9
snail,123,0.111615245009,0.475133275808,-4.29693477167,-1.520256454,4.34077149026e+101,358.382113821,0.778888444622
rolled_oats,140,0.127041742287,0.479793983691,-3.6002534077,-1.54780240124,3.82360627097e+101,294.55,0.593936279548
pomegranate,130,0.117967332123,0.477452256005,-3.69491047222,-1.5420169547,3.92685406551e+101,323.2,0.689326177698
green crab,32,0.0290381125227,0.436500723883,-5.52717545865,-2.12144924664,2.72386558222e+100,371.34375,0.733870967742
orzo,46,0.0417422867514,0.448051888078,-4.84902248797,-1.91032791279,7.20157993118e+100,414.391304348,0.820289855072
ziti,5,0.00453720508167,0.358770154879,-7.31235747087,-3.0391971855,3.97809329492e+98,224.0,0.8
green_pea,17,0.0154264972777,0.423279788496,-2.7899246966,-2.36366662864,8.92796009567e+99,407.705882353,0.764705882353
cucumber,344,0.312159709619,0.540799729774,-2.6896194269,-1.21008527996,1.81093320095e+102,236.186046512,0.454081632653
mignonette,68,0.0617059891107,0.45405980406,-5.07080613725,-1.7606132218,1.43500877462e+101,380.588235294,0.830114135206
melon,71,0.0644283121597,0.456650394229,-4.91944011738,-1.78901384216,1.2590712541e+101,334.549295775,0.801207243461
pumpkin_seed,103,0.0934664246824,0.469058050119,-4.19120967303,-1.63285649812,2.58443804147e+101,332.72815534,0.705120883305
smelt,31,0.0281306715064,0.443537511372,-6.10629220599,-2.09289378383,3.10668346176e+100,414.967741935,0.810752688172
tuna,214,0.194192377495,0.500239750041,-3.23532340236,-1.35265790868,9.39204019037e+101,284.434579439,0.611469439691
canola_oil,321,0.291288566243,0.532943075104,-2.82623963088,-1.23376113404,1.62386975539e+102,242.423676012,0.469898753894
broccoli,152,0.137931034483,0.482952254565,-4.13841903494,-1.4532582917,5.90964611017e+101,329.625,0.728563959568
brown_rice,109,0.0989110707804,0.471570412465,-4.17820820998,-1.59995149924,3.00729750394e+101,337.495412844,0.715766224941
butter,648,0.588021778584,0.663968295681,-1.5917227592,-1.09527188351,3.07271569877e+102,148.013888889,0.187646688419
omelette,6,0.005444646098,0.41198968651,-7.52421976587,-2.76922431137,1.37923552923e+99,482.666666667,0.6
noodle,138,0.125226860254,0.477452256005,-3.7810148826,-1.50271304556,4.70601049008e+101,328.739130435,0.703586163123
kaffir,112,0.101633393829,0.472329377721,-4.05708809371,-1.59016399488,3.14594775115e+101,338.232142857,0.71879021879
yellowfin_tuna,34,0.0308529945554,0.440210980036,-5.85812747643,-2.04156683646,3.93504273425e+100,413.441176471,0.828877005348
potato_chip,99,0.0898366606171,0.46830955323,-4.62717017582,-1.61624791481,2.78987428287e+101,362.050505051,0.775922490208
tapenade,70,0.0635208711434,0.459270714696,-4.61843964004,-1.77050750253,1.3710900276e+101,361.757142857,0.751552795031
vidalia_onions,0,0.0,0.0,0,0,1.0,0.0,0.0
veal,446,0.404718693285,0.576947549196,-2.38676031715,-1.1336309275,2.57518720098e+102,210.69955157,0.373456945634
bran_flake,13,0.0117967332123,0.405724405563,-6.18261913224,-2.61708633508,2.77909598316e+99,265.923076923,0.730769230769
puree,21,0.019056261343,0.431791054474,-5.7806302873,-2.29678420743,1.21482578838e+100,376.80952381,0.842857142857
vinaigrette,175,0.158802177858,0.488851726859,-3.59347572538,-1.40323312528,7.44064961439e+101,314.68,0.715073891626
liqueur,132,0.119782214156,0.477970662363,-3.76238606234,-1.5622181047,3.57801253503e+101,303.575757576,0.641105713625
grappa,7,0.00635208711434,0.40609869007,-8.17571674759,-2.76333036387,1.41716154273e+99,380.571428571,0.952380952381
irish_whiskey,0,0.0,0.0,0,0,1.0,0.0,0.0
langoustine,166,0.150635208711,0.486959048713,-3.38714972117,-1.44343753337,6.18303843238e+101,304.734939759,0.670317634173
dungeness_crabs,0,0.0,0.0,0,0,1.0,0.0,0.0
orange_peel,216,0.196007259528,0.501379248333,-3.19013939484,-1.36706635354,8.78907532803e+101,276.763888889,0.562532299742
fennel_seed,326,0.295825771325,0.534560995794,-2.91068628765,-1.20940170161,1.81664311827e+102,249.208588957,0.506635205286
kale,94,0.0852994555354,0.466325190716,-4.63174385235,-1.63658953996,2.54039707981e+101,364.308510638,0.783115991764
rocket,247,0.224137931034,0.510389542071,-3.15487716325,-1.29735536972,1.21161452442e+102,277.32388664,0.594549224844
kohlrabi,52,0.0471869328494,0.449194877588,-5.32818218578,-1.87244659271,8.57409911928e+100,387.384615385,0.837858220211
coriander_seed,461,0.41833030853,0.582675023212,-2.32660374218,-1.12687293365,2.65659327877e+102,207.587852495,0.361303404697
swiss_chard,84,0.0762250453721,0.463136223079,-5.01112392371,-1.6637021281,2.24221580527e+101,387.428571429,0.82214572576
cider_vinegar,261,0.236842105263,0.514565727687,-3.02414012493,-1.28804131712,1.26471384025e+102,268.670498084,0.549543177129
bottom_round,31,0.0281306715064,0.440431195634,-6.18930629755,-2.05213706829,3.74811461187e+100,467.129032258,0.754838709677
milk_chocolate,70,0.0635208711434,0.455469198175,-4.36379155548,-1.88437532192,8.11570436095e+100,273.2,0.689855072464
nut_bread,23,0.0208711433757,0.438894297145,-6.97949201274,-2.2365633792,1.60308170807e+100,394.608695652,0.916996047431
whole_wheat_flour,132,0.119782214156,0.477970662363,-3.33697519067,-1.55627937438,3.67721954797e+101,306.340909091,0.624334952579
turbot,114,0.103448275862,0.471823129728,-4.39239101521,-1.56762939516,3.48996107835e+101,345.350877193,0.76975624903
cabernet_sauvignon,0,0.0,0.0,0,0,1.0,0.0,0.0
huckleberry,65,0.0589836660617,0.458314398788,-4.93698466976,-1.78651705057,1.27364315232e+101,384.215384615,0.802403846154
drambuie,0,0.0,0.0,0,0,1.0,0.0,0.0
split green,16,0.0145190562613,0.423076386388,-7.14616719155,-2.36367407259,8.92765401381e+99,433.1875,0.866666666667
anise_hyssop,36,0.032667876588,0.447596319305,-6.15999023545,-1.99827485215,4.80324595979e+100,443.527777778,0.868253968254
lime_juice,0,0.0,0.0,0,0,1.0,0.0,0.0
gum,163,0.147912885662,0.486152379941,-3.66881125112,-1.46030760939,5.72087090504e+101,302.779141104,0.638794213436
stuffing,43,0.0390199637024,0.448965813398,-4.3013701536,-1.9684187653,5.51118585598e+100,380.88372093,0.777408637874
sweetener,55,0.0499092558984,0.45080489507,-4.71835387974,-1.91788349273,6.9552673599e+100,336.618181818,0.689562289562
hay,27,0.024500907441,0.438238904964,-6.64285074249,-2.11969448407,2.74596146215e+100,433.962962963,0.905982905983
chartreuse,0,0.0,0.0,0,0,1.0,0.0,0.0
cognac,0,0.0,0.0,0,0,1.0,0.0,0.0
sweet,219,0.198729582577,0.502237284696,-3.52555366321,-1.33124282218,1.03655057937e+102,295.776255708,0.631519416866
hard-cooked_egg,154,0.139745916515,0.483482679886,-3.50655631802,-1.46536656898,5.58914018464e+101,315.831168831,0.68330362448
manzanilla,10,0.00907441016334,0.421053065554,-7.23747746208,-2.6081274747,2.89620816462e+99,409.2,0.777777777778
rabbit,232,0.210526315789,0.505989632226,-3.38726333544,-1.31090485659,1.13832408828e+102,288.810344828,0.625839677564
persimmon,41,0.0372050816697,0.441535586797,-5.31431548148,-2.04688602219,3.83977366468e+100,320.292682927,0.778048780488
curry_sauce,9,0.00816696914701,0.39802077761,-8.27614867607,-2.6320526353,2.59402871178e+99,371.555555556,0.972222222222
almond oil,99,0.0898366606171,0.468808285449,-4.72910833805,-1.60765149968,2.90253583001e+101,376.04040404,0.809317666461
citron,60,0.05444646098,0.454763409128,-4.77292368889,-1.86949027401,8.69158373325e+100,338.2,0.771186440678
caramel,31,0.0281306715064,0.440872288469,-5.4090177319,-2.13091488835,2.60766484477e+100,372.516129032,0.832258064516
anchovy,329,0.298548094374,0.535536472064,-2.63068945802,-1.22213164518,1.71320611671e+102,239.151975684,0.474108532879
grit,27,0.024500907441,0.445332301504,-5.14253299974,-2.13183672667,2.59664046809e+100,441.185185185,0.769230769231
pistachio_nut,292,0.26497277677,0.524060690519,-2.85292939293,-1.26343686619,1.41644765824e+102,252.931506849,0.501247469755
fruit_juice,27,0.024500907441,0.442200884014,-5.50101826679,-2.18453905895,2.03706183124e+100,378.962962963,0.749287749288
bok_choy,32,0.0290381125227,0.446235154624,-5.19737604041,-2.11461976414,2.81087415408e+100,369.96875,0.814516129032
marzipan,35,0.0317604355717,0.441314265701,-5.75616485607,-2.11234879087,2.84042053379e+100,343.028571429,0.840336134454
egg_yolk,560,0.508166969147,0.622206332207,-1.96189314538,-1.11891406906,2.7557434985e+102,163.748214286,0.231932021467
summer_squash,34,0.0308529945554,0.436500723883,-5.88546485836,-2.0590426302,3.63075085641e+100,384.647058824,0.844919786096
game,85,0.0771324863884,0.464602617453,-4.88012040108,-1.66677880116,2.21066768272e+101,378.258823529,0.834733893557
mineral_water,11,0.00998185117967,0.424914073394,-6.70764513001,-2.54611489136,3.85350405287e+99,430.181818182,0.727272727273
orach,49,0.0444646098004,0.448051888078,-5.95739219063,-1.88535106446,8.07941507149e+100,399.632653061,0.903911564626
semolina,181,0.164246823956,0.491306897362,-3.6291893972,-1.40137557953,7.50457375904e+101,310.375690608,0.662553713935
turtle_bean,70,0.0635208711434,0.456177181385,-5.18858303916,-1.75284967571,1.48724085846e+101,374.771428571,0.825672877847
partridge,127,0.115245009074,0.476676751528,-4.00356992606,-1.5271147249,4.20580759491e+101,337.039370079,0.75840519935
boysenberry,8,0.00725952813067,0.368069381301,-7.00037220842,-2.88872103434,7.95478887343e+98,216.375,0.892857142857
brook_trout,18,0.016333938294,0.438020875658,-6.49593610248,-2.25166037667,1.49544234827e+100,542.055555556,0.562091503268
quail,238,0.215970961887,0.507740461403,-3.16056413891,-1.30607220686,1.1639413763e+102,283.659663866,0.606070276212
shoulder,292,0.26497277677,0.524060690519,-3.08983498931,-1.24449975924,1.54551883722e+102,260.205479452,0.539989643647
raisin_bread,5,0.00453720508167,0.393748640462,-8.40722101366,-2.90250960286,7.46556240764e+98,389.8,0.9
lovage,57,0.051724137931,0.455233691868,-5.32377376955,-1.8323946787,1.03108176474e+101,392.350877193,0.797619047619
clam,166,0.150635208711,0.486152379941,-3.64500802699,-1.44604344134,6.1092825719e+101,302.120481928,0.667250821468
onion,659,0.598003629764,0.669013647472,-1.68713583343,-1.09042087652,3.14212736871e+102,145.789074355,0.181411459751
frog_legs,56,0.0508166969147,0.456413665149,-5.72585111979,-1.7970125379,1.21355689458e+101,454.464285714,0.816233766234
liquor,73,0.0662431941924,0.456177181385,-4.72242119987,-1.75823199719,1.45083016642e+101,354.753424658,0.756849315068
couverture,65,0.0589836660617,0.455469198175,-4.87427098147,-1.84183981859,9.87188754375e+100,334.492307692,0.781730769231
risotto,7,0.00635208711434,0.421456180025,-7.30683952294,-2.71760098472,1.74938466296e+99,455.285714286,0.666666666667
sugar_syrup,32,0.0290381125227,0.433491856264,-4.92165931183,-2.21511916771,1.76944849176e+100,277.75,0.709677419355
candy,10,0.00907441016334,0.410070777863,-5.21752193347,-2.67559953831,2.12267980137e+99,344.1,0.755555555556
sausage_meat,114,0.103448275862,0.471823129728,-4.49716546309,-1.56824354638,3.48010467747e+101,343.236842105,0.775655954044
eel,137,0.124319419238,0.478490195692,-3.94905822051,-1.51074757663,4.53506227833e+101,322.722627737,0.716401889223
beef_loin,4,0.00362976406534,0.40949858608,-8.2483035755,-2.91220006331,7.13982644011e+98,510.75,0.833333333333
caraway_seed,119,0.107985480944,0.473599763353,-3.96783832746,-1.54127986232,3.94021844066e+101,356.462184874,0.757014670275
blackberry,123,0.111615245009,0.473599763353,-3.61420160868,-1.62202812729,2.71657183097e+101,281.699186992,0.587764894042
white_pepper,371,0.33666061706,0.54992002503,-2.72987748938,-1.17681305678,2.11079490903e+102,233.95148248,0.449027464122
blade_roast,10,0.00907441016334,0.421254526351,-7.57320436641,-2.53747405901,4.00994106193e+99,470.6,0.866666666667
horseradish_sauce,14,0.0127041742287,0.418650480301,-7.01500511815,-2.40746290234,7.29726653202e+99,451.357142857,0.813186813187
puff,96,0.0871143375681,0.467811881016,-4.54943759081,-1.6258844429,2.66877408954e+101,367.916666667,0.75548245614
bamboo,25,0.0226860254083,0.421860067117,-6.93139537238,-2.28973112596,1.2549225216e+100,300.6,0.973333333333
spaghetti_squash,3,0.002722323049,0.390431024422,-8.47666586675,-3.02202831795,4.30560636342e+98,542.333333333,0.666666666667
tomatillo,14,0.0127041742287,0.430103546689,-5.87105020026,-2.41872563287,6.92844298187e+99,447.214285714,0.714285714286
fava_bean,234,0.212341197822,0.505699000616,-3.3979774985,-1.319205083,1.09563281861e+102,278.123931624,0.600014672976
zinfandel,0,0.0,0.0,0,0,1.0,0.0,0.0
instant_coffee,90,0.0816696914701,0.464112788652,-3.87946739837,-1.75824749999,1.4507183225e+101,288.2,0.664169787765
oregano,356,0.323049001815,0.545152916454,-2.65241512262,-1.19220421883,1.9663646773e+102,235.820224719,0.45924988131
string_bean,79,0.0716878402904,0.462163758568,-4.6977230921,-1.71401787256,1.77846540284e+101,367.012658228,0.777345017851
sorbet,30,0.02722323049,0.444433094433,-5.53962617458,-2.17310273281,2.14721108483e+100,344.733333333,0.802298850575
fettuccine,82,0.0744101633394,0.462163758568,-5.08776232742,-1.68238745405,2.05733887983e+101,374.243902439,0.825353809094
chuck,61,0.0553539019964,0.451498441063,-5.01781572168,-1.81587765258,1.11256707838e+101,374.31147541,0.822950819672
muscadet,0,0.0,0.0,0,0,1.0,0.0,0.0
gefilte_fish,6,0.005444646098,0.407980519033,-7.81614039889,-2.73481706055,1.61604877917e+99,516.5,0.8
sherry,424,0.384754990926,0.568748036223,-2.46652610953,-1.14597672159,2.43286478049e+102,217.339622642,0.393193273563
marmalade,47,0.0426497277677,0.452426495412,-4.88907793051,-1.94800475072,6.05441486711e+100,370.361702128,0.739130434783
lobster,275,0.249546279492,0.518505276839,-2.87386553512,-1.28065397591,1.30847747793e+102,256.167272727,0.520212342402
collard_greens,14,0.0127041742287,0.425735957482,-6.06594956279,-2.45651061561,5.82185493348e+99,389.0,0.802197802198
puffed_rice,44,0.0399274047187,0.450574186322,-5.0814981133,-1.9504315123,5.98715387335e+100,401.318181818,0.818181818182
red_salmon,4,0.00362976406534,0.398922501166,0,-2.95514999015,5.85844975164e+98,437.25,1.0
porterhouse_steak,26,0.0235934664247,0.440431195634,-6.45458448982,-2.15043803831,2.38346817676e+100,438.384615385,0.833846153846
butterscotch,10,0.00907441016334,0.413732124094,-7.39057044026,-2.66861363339,2.19208736518e+99,358.4,0.866666666667
italian_bread,0,0.0,0.0,0,0,1.0,0.0,0.0
curly_endive,140,0.127041742287,0.479271616806,-3.74305957658,-1.48778198961,5.04097725599e+101,333.228571429,0.728468653649
sauternes,0,0.0,0.0,0,0,1.0,0.0,0.0
sand_dab,3,0.002722323049,0.398741829743,0,-3.06705393991,3.49926748624e+98,466.333333333,1.0
margarine,102,0.0925589836661,0.468558786627,-3.95892298393,-1.66414966856,2.23758249849e+101,308.098039216,0.630945447486
okra,71,0.0644283121597,0.459031261769,-5.21000847781,-1.74051799459,1.57414591579e+101,384.676056338,0.840241448692
chili,20,0.0181488203267,0.430313763476,-6.5922473312,-2.29171508639,1.24351232258e+100,380.6,0.942105263158
catfish,23,0.0208711433757,0.433491856264,-5.45707390335,-2.19222628157,1.96621633617e+100,432.782608696,0.869565217391
strawberry_preserves,59,0.0535390199637,0.449653707902,-4.73966568786,-1.915018772,7.04758130748e+100,305.610169492,0.788427819988
ham_hock,103,0.0934664246824,0.466325190716,-4.43129132613,-1.61979662509,2.74464318783e+101,336.194174757,0.761850371216
capon,44,0.0399274047187,0.447596319305,-5.84131296095,-1.91958403247,6.90104557112e+100,420.204545455,0.856236786469
pekoe,20,0.0181488203267,0.433919152328,-5.4650025951,-2.33116947845,1.03691557605e+100,363.15,0.831578947368
